"91年04月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/04/01","5,618,414","28,413,544","5.00","5.20","4.86","5.20","+0.10","558",
" 91/04/02","10,670,723","56,954,769","5.30","5.45","5.20","5.25","+0.05","915",
" 91/04/03","20,497,875","112,228,564","5.30","5.60","5.20","5.60","+0.35","1,389",
" 91/04/04","34,417,506","199,441,046","5.70","5.95","5.60","5.85","+0.25","2,620",
" 91/04/08","54,991,360","339,451,283","5.95","6.25","5.85","6.25","+0.40","3,056",
" 91/04/09","27,997,584","168,351,980","6.25","6.30","5.85","5.85","-0.40","2,418",
" 91/04/10","23,886,009","140,286,639","5.80","6.10","5.60","6.10","+0.25","1,974",
" 91/04/11","13,368,392","80,659,090","6.10","6.20","5.85","5.85","-0.25","1,250",
" 91/04/12","7,365,918","41,993,193","5.65","5.85","5.60","5.75","-0.10","785",
" 91/04/15","7,840,055","45,723,336","5.90","5.95","5.65","5.75"," 0.00","851",
" 91/04/16","26,545,019","162,174,882","5.90","6.15","5.85","6.15","+0.40","1,916",
" 91/04/17","41,662,515","266,822,002","6.35","6.55","6.20","6.55","+0.40","3,273",
" 91/04/18","63,070,057","434,422,548","6.70","7.00","6.60","6.70","+0.15","5,179",
" 91/04/19","37,338,313","264,567,824","6.70","7.15","6.70","7.15","+0.45","3,283",
" 91/04/22","50,143,122","374,065,529","7.50","7.65","7.10","7.65","+0.50","4,537",
" 91/04/23","63,617,167","509,039,888","8.15","8.15","7.70","7.85","+0.20","6,075",
" 91/04/24","37,083,850","303,806,431","8.00","8.35","7.90","8.35","+0.50","3,868",
" 91/04/25","85,128,826","721,241,397","8.60","8.90","7.80","7.90","-0.45","7,755",
" 91/04/26","34,783,663","268,460,721","7.95","8.05","7.50","7.60","-0.30","3,479",
" 91/04/29","46,957,900","366,738,916","7.60","8.10","7.55","8.10","+0.50","4,408",
" 91/04/30","24,663,083","190,846,972","8.10","8.25","7.55","7.55","-0.55","2,234",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

