"102年02月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/02/01","532,847","48,275,112","89.80","91.00","89.80","90.60","+0.80","357",
"102/02/04","230,783","20,908,934","90.90","91.10","90.00","90.20","-0.40","174",
"102/02/05","323,594","28,857,467","89.90","90.00","88.50","88.60","-1.60","307",
"102/02/06","469,530","41,304,593","88.00","88.40","87.40","88.30","-0.30","320",
"102/02/18","288,245","25,363,737","88.70","88.80","87.40","87.90","-0.40","195",
"102/02/19","1,675,426","154,439,744","88.80","94.00","88.00","94.00","+6.10","1,084",
"102/02/20","2,151,983","205,788,668","96.00","97.10","94.10","96.00","+2.00","1,322",
"102/02/21","574,641","55,145,236","96.40","96.70","95.10","96.10","+0.10","400",
"102/02/22","588,399","55,855,883","95.30","95.80","94.30","94.80","-1.30","400",
"102/02/23","492,683","47,347,293","95.50","97.00","94.70","96.10","+1.30","373",
"102/02/25","796,148","76,112,612","96.10","96.10","94.60","94.60","-1.50","437",
"102/02/26","745,183","69,668,969","93.70","94.20","93.00","93.40","-1.20","433",
"102/02/27","497,693","46,768,170","93.00","94.40","93.00","94.40","+1.00","343",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

