"10202る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","2,041,267","55,230,759","26.90","27.15","26.85","27.15","+0.25","885",
"102/02/04","2,444,262","67,047,698","27.25","27.55","27.25","27.45","+0.30","1,025",
"102/02/05","2,189,748","59,737,717","27.40","27.45","27.10","27.35","-0.10","1,175",
"102/02/06","2,203,622","60,287,225","27.40","27.55","27.25","27.30","-0.05","935",
"102/02/18","1,779,261","48,469,394","27.55","27.60","26.95","27.20","-0.10","914",
"102/02/19","3,054,171","84,460,172","27.20","27.80","27.20","27.80","+0.60","1,163",
"102/02/20","6,302,112","177,906,039","28.00","28.45","27.95","28.25","+0.45","2,373",
"102/02/21","2,720,706","76,049,321","28.40","28.40","27.75","27.80","-0.45","998",
"102/02/22","2,105,811","58,882,098","27.80","28.10","27.65","27.90","+0.10","969",
"102/02/23","1,401,794","39,337,346","28.10","28.25","27.85","28.00","+0.10","576",
"102/02/25","1,392,125","38,957,119","28.25","28.25","27.80","27.80","-0.20","709",
"102/02/26","1,249,578","34,846,527","27.70","28.05","27.60","27.80"," 0.00","675",
"102/02/27","1,264,934","35,265,780","28.00","28.05","27.70","27.70","-0.10","595",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

