"10407る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","3,577,869","239,727,123","67.50","67.60","66.70","66.80","-1.50","1,958",
"104/07/02","1,726,296","114,922,774","66.80","67.00","66.30","66.40","-0.40","1,082",
"104/07/03","2,788,686","184,670,572","66.20","66.80","65.90","66.50","+0.10","1,324",
"104/07/06","2,296,509","151,797,544","66.00","66.50","65.90","66.20","-0.30","1,114",
"104/07/07","1,901,646","125,810,387","66.00","66.50","65.90","66.20"," 0.00","1,119",
"104/07/08","4,388,523","286,863,953","66.00","66.10","65.00","65.00","-1.20","2,379",
"104/07/09","4,416,769","282,026,028","64.60","64.90","62.40","64.90","-0.10","2,263",
"104/07/13","3,827,641","244,044,624","64.50","64.70","63.20","63.70","-1.20","2,510",
"104/07/14","3,586,881","229,262,126","64.00","64.40","63.50","64.20","+0.50","2,182",
"104/07/15","3,471,811","223,537,229","65.50","65.50","64.00","64.30","+0.10","2,174",
"104/07/16","2,730,047","174,990,829","64.30","64.50","63.90","64.40","+0.10","1,494",
"104/07/17","4,913,684","313,563,376","64.30","64.30","63.50","63.60","-0.80","1,874",
"104/07/20","6,386,671","410,567,868","64.20","64.60","64.00","64.00","+0.40","2,703",
"104/07/21","7,465,439","478,571,575","64.40","64.60","63.80","64.00"," 0.00","2,505",
"104/07/22","13,743,086","870,075,430","64.00","64.20","62.80","63.20","-0.80","4,663",
"104/07/23","5,386,777","329,447,615","60.50","61.60","60.50","61.10","X0.00","2,590",
"104/07/24","3,920,498","240,959,117","61.30","61.70","61.10","61.60","+0.50","1,544",
"104/07/27","5,655,270","342,971,652","61.50","61.50","60.10","60.30","-1.30","2,311",
"104/07/28","4,197,839","255,463,697","60.00","61.60","60.00","61.00","+0.70","2,395",
"104/07/29","3,623,419","218,645,846","61.00","61.00","59.90","60.00","-1.00","2,061",
"104/07/30","4,977,866","303,276,199","60.00","61.30","60.00","61.10","+1.10","2,347",
"104/07/31","4,670,053","283,105,433","61.10","61.10","60.30","61.00","-0.10","1,948",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

