"9204る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/04/01","2,337,337","67,798,653","28.80","29.20","28.80","29.00","+0.20","787",
" 92/04/02","2,397,237","69,634,136","29.10","29.30","28.90","28.90","-0.10","752",
" 92/04/03","2,507,850","73,794,037","29.50","29.80","29.20","29.20","+0.30","838",
" 92/04/04","6,132,587","183,511,049","29.20","30.50","29.10","30.10","+0.90","1,730",
" 92/04/07","6,159,249","186,520,555","30.10","30.70","29.80","30.10"," 0.00","1,824",
" 92/04/08","3,509,675","105,281,948","30.00","30.30","29.80","29.80","-0.30","1,020",
" 92/04/09","3,479,997","102,096,660","29.70","29.80","29.10","29.20","-0.60","1,024",
" 92/04/10","4,739,925","139,429,870","29.40","29.80","29.20","29.20"," 0.00","1,143",
" 92/04/11","2,206,014","64,866,506","29.50","29.70","29.20","29.20"," 0.00","647",
" 92/04/14","3,369,173","97,586,624","29.00","29.20","28.80","28.90","-0.30","1,056",
" 92/04/15","2,245,050","65,026,136","29.00","29.10","28.90","29.00","+0.10","826",
" 92/04/16","7,900,512","234,126,921","29.30","30.00","29.20","29.50","+0.50","2,225",
" 92/04/17","2,542,000","74,463,000","29.50","29.70","29.10","29.10","-0.40","882",
" 92/04/18","6,415,000","190,008,600","29.50","29.80","29.40","29.60","+0.50","1,788",
" 92/04/21","4,695,000","139,675,600","29.50","30.00","29.40","29.70","+0.10","1,332",
" 92/04/22","2,235,000","65,985,400","29.90","29.90","29.30","29.30","-0.40","614",
" 92/04/23","4,355,250","128,460,385","29.70","29.90","29.20","29.30"," 0.00","1,206",
" 92/04/24","6,236,410","178,847,899","29.30","29.30","28.40","28.40","-0.90","1,725",
" 92/04/25","9,140,700","244,054,172","27.60","27.80","26.50","26.50","-1.90","2,316",
" 92/04/28","2,315,825","57,202,246","24.70","24.70","24.70","24.70","-1.80","561",
" 92/04/29","11,485,143","274,267,313","23.70","24.70","23.00","24.50","-0.20","2,591",
" 92/04/30","6,806,594","159,823,974","24.40","24.50","22.80","23.80","-0.70","1,756",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

