"93年05月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/05/03","175,120","5,234,216","30.10","30.10","29.60","29.80","-0.50","98",
" 93/05/04","189,000","5,633,000","29.80","30.10","29.50","29.80"," 0.00","82",
" 93/05/05","374,000","10,930,700","29.80","29.90","28.90","28.90","-0.90","175",
" 93/05/06","283,000","8,215,200","28.90","30.40","28.70","29.30","+0.40","88",
" 93/05/07","268,872","7,915,415","29.30","29.70","29.10","29.70","+0.40","178",
" 93/05/10","276,925","8,044,528","29.60","29.60","28.90","29.00","-0.70","110",
" 93/05/11","158,870","4,600,289","29.00","29.00","28.80","29.00"," 0.00","84",
" 93/05/12","219,557","6,406,967","29.00","29.30","29.00","29.20","+0.20","93",
" 93/05/13","32,113","937,081","29.20","29.20","29.10","29.20"," 0.00","39",
" 93/05/14","74,068","2,159,175","29.10","29.20","29.10","29.10","-0.10","40",
" 93/05/17","537,520","15,290,352","29.00","29.10","28.00","28.00","-1.10","182",
" 93/05/18","576,704","16,038,210","28.00","28.30","27.50","27.60","-0.40","178",
" 93/05/19","213,000","6,123,400","28.10","29.20","28.00","29.00","+1.40","63",
" 93/05/20","47,173","1,349,890","28.60","28.80","28.50","28.60","-0.40","21",
" 93/05/21","109,002","3,167,656","28.60","29.20","28.60","29.20","+0.60","44",
" 93/05/24","33,000","966,400","29.50","29.50","29.00","29.20"," 0.00","23",
" 93/05/25","51,066","1,493,114","29.20","29.30","29.20","29.30","+0.10","26",
" 93/05/26","120,000","3,532,200","29.40","29.60","29.40","29.60","+0.30","39",
" 93/05/27","35,819","1,056,218","29.60","29.60","29.20","29.20","-0.40","24",
" 93/05/28","78,421","2,305,878","29.50","29.50","29.30","29.50","+0.30","36",
" 93/05/31","44,000","1,293,900","29.50","29.50","29.30","29.40","-0.10","16",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

