"105年04月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/04/01","4,205,625","14,421,488","3.43","3.48","3.41","3.46","-0.02","833",
"105/04/06","4,119,266","14,320,269","3.43","3.50","3.43","3.49","+0.03","1,019",
"105/04/07","5,815,656","20,583,464","3.51","3.58","3.50","3.53","+0.04","1,190",
"105/04/08","2,861,548","10,128,964","3.54","3.57","3.52","3.53"," 0.00","632",
"105/04/11","2,199,724","7,676,240","3.52","3.53","3.45","3.47","-0.06","525",
"105/04/12","3,526,476","12,105,077","3.47","3.48","3.41","3.41","-0.06","654",
"105/04/13","3,256,054","11,223,296","3.43","3.49","3.42","3.48","+0.07","562",
"105/04/14","2,768,963","9,744,811","3.50","3.54","3.48","3.51","+0.03","527",
"105/04/15","3,151,559","11,106,422","3.51","3.54","3.49","3.54","+0.03","549",
"105/04/18","1,931,108","6,835,691","3.54","3.56","3.51","3.55","+0.01","440",
"105/04/19","3,201,946","11,422,948","3.56","3.59","3.54","3.58","+0.03","551",
"105/04/20","3,020,773","10,728,448","3.58","3.59","3.52","3.53","-0.05","598",
"105/04/21","2,607,317","9,158,172","3.54","3.54","3.49","3.50","-0.03","461",
"105/04/22","2,644,949","9,160,420","3.50","3.50","3.44","3.47","-0.03","438",
"105/04/25","1,992,372","6,836,088","3.46","3.46","3.42","3.42","-0.05","420",
"105/04/26","2,254,647","7,710,167","3.41","3.43","3.41","3.43","+0.01","358",
"105/04/27","1,730,623","5,914,943","3.43","3.45","3.41","3.41","-0.02","328",
"105/04/28","1,340,633","4,584,869","3.42","3.45","3.40","3.40","-0.01","343",
"105/04/29","3,487,248","11,562,940","3.38","3.39","3.26","3.28","-0.12","776",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

