"9402る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/02/01","16,420,068","525,225,628","32.00","32.10","31.80","32.00","+0.20","1,469",
" 94/02/02","25,072,010","811,971,181","32.20","32.50","32.10","32.50","+0.50","4,749",
" 94/02/03","8,184,993","265,286,093","32.50","32.50","32.30","32.40","-0.10","1,614",
" 94/02/14","12,019,000","392,833,100","32.60","32.80","32.50","32.60","+0.20","2,074",
" 94/02/15","8,328,476","271,563,272","32.60","32.70","32.50","32.70","+0.10","1,261",
" 94/02/16","4,556,528","148,121,124","32.70","32.70","32.30","32.60","-0.10","761",
" 94/02/17","9,774,368","314,417,597","32.30","32.40","31.90","31.90","-0.70","1,501",
" 94/02/18","11,313,003","360,934,462","32.30","32.30","31.60","31.70","-0.20","1,355",
" 94/02/21","15,081,555","473,140,633","31.70","32.00","29.50","29.50","-2.20","2,363",
" 94/02/22","16,080,957","505,775,962","31.50","31.50","31.30","31.50","+2.00","3,128",
" 94/02/23","13,225,110","420,264,734","31.50","32.20","31.20","32.20","+0.70","2,603",
" 94/02/24","15,577,282","504,944,662","32.20","32.60","32.00","32.40","+0.20","2,253",
" 94/02/25","15,828,384","517,463,497","32.60","32.80","32.50","32.70","+0.30","3,187",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

