"10411る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","4,091,170","3,420,617","0.88","0.88","0.82","0.82","-0.04","207",
"104/11/03","3,800,334","3,081,736","0.82","0.82","0.80","0.80","-0.02","296",
"104/11/04","5,002,179","4,132,812","0.79","0.85","0.79","0.83","+0.03","275",
"104/11/05","2,753,411","2,256,040","0.83","0.83","0.81","0.82","-0.01","206",
"104/11/06","12,371,639","9,272,207","0.80","0.80","0.74","0.75","-0.07","513",
"104/11/09","8,857,856","6,270,165","0.74","0.74","0.69","0.70","-0.05","406",
"104/11/10","5,569,212","4,126,311","0.70","0.76","0.70","0.76","+0.06","257",
"104/11/11","1,972,101","1,444,478","0.76","0.76","0.70","0.74","-0.02","169",
"104/11/12","1,085,703","793,257","0.73","0.74","0.73","0.74"," 0.00","117",
"104/11/13","4,204,859","2,947,068","0.70","0.72","0.70","0.72","-0.02","185",
"104/11/16","1,465,506","1,018,359","0.69","0.70","0.68","0.70","-0.02","123",
"104/11/17","6,111,969","4,170,613","0.70","0.70","0.65","0.65","-0.05","329",
"104/11/18","4,058,895","2,674,621","0.65","0.68","0.65","0.68","+0.03","259",
"104/11/19","3,167,825","2,203,636","0.68","0.70","0.68","0.70","+0.02","218",
"104/11/20","5,677,925","3,779,337","0.69","0.70","0.65","0.68","-0.02","269",
"104/11/23","3,852,832","2,672,733","0.68","0.70","0.67","0.70","+0.02","190",
"104/11/24","2,507,334","1,715,755","0.69","0.69","0.68","0.68","-0.02","192",
"104/11/25","1,423,257","961,588","0.68","0.68","0.67","0.68"," 0.00","152",
"104/11/26","2,554,373","1,775,898","0.67","0.70","0.67","0.70","+0.02","183",
"104/11/27","1,943,598","1,352,997","0.70","0.70","0.69","0.70"," 0.00","155",
"104/11/30","1,096,600","761,990","0.71","0.71","0.69","0.70"," 0.00","104",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

