"10110る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","350,816","16,835,403","47.70","48.30","47.70","48.00","+0.15","228",
"101/10/02","734,111","35,726,617","48.35","48.95","48.25","48.90","+0.90","499",
"101/10/03","873,295","42,804,012","49.00","49.20","48.90","49.00","+0.10","529",
"101/10/04","555,406","27,065,766","49.20","49.35","48.25","48.50","-0.50","433",
"101/10/05","2,288,414","108,537,318","48.20","48.20","46.85","47.05","-1.45","1,426",
"101/10/08","1,331,691","61,644,442","46.90","47.30","46.00","46.00","-1.05","827",
"101/10/09","1,342,139","61,832,904","46.00","46.50","45.70","46.10","+0.10","925",
"101/10/11","1,609,062","72,125,246","45.75","45.75","43.65","44.30","-1.80","1,113",
"101/10/12","1,007,487","44,451,267","44.00","44.65","43.80","44.30"," 0.00","665",
"101/10/15","1,278,015","54,862,997","44.30","44.30","42.10","42.45","-1.85","960",
"101/10/16","906,706","38,631,234","42.50","43.10","42.35","42.55","+0.10","755",
"101/10/17","3,186,238","132,485,939","43.10","43.10","40.50","40.50","-2.05","1,810",
"101/10/18","4,194,767","167,319,147","40.50","40.90","39.15","39.95","-0.55","2,292",
"101/10/19","3,633,776","142,038,241","40.15","40.15","38.70","38.90","-1.05","1,702",
"101/10/22","3,334,506","127,064,580","38.10","39.45","37.20","39.45","+0.55","1,779",
"101/10/23","711,809","27,970,930","39.45","39.80","39.00","39.10","-0.35","501",
"101/10/24","1,543,117","59,182,267","38.60","38.90","38.00","38.05","-1.05","1,011",
"101/10/25","1,256,120","47,822,905","38.05","38.65","37.50","38.05"," 0.00","754",
"101/10/26","1,826,873","68,334,811","38.50","38.65","36.35","36.35","-1.70","1,119",
"101/10/29","2,103,884","74,443,894","36.50","36.80","34.15","34.15","-2.20","1,105",
"101/10/30","1,568,966","54,504,415","34.15","35.10","34.10","34.75","+0.60","967",
"101/10/31","2,086,533","70,751,336","34.80","35.00","33.30","33.55","-1.20","1,141",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

