"9602る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","1,131,191","17,595,489","15.60","15.70","15.50","15.50"," 0.00","363",
" 96/02/02","731,281","11,412,011","15.70","15.70","15.55","15.65","+0.15","253",
" 96/02/05","1,050,985","16,503,408","15.75","15.80","15.60","15.70","+0.05","328",
" 96/02/06","1,699,437","26,907,392","15.70","16.10","15.65","16.10","+0.40","474",
" 96/02/07","6,032,582","98,107,268","16.10","16.40","16.00","16.05","-0.05","1,128",
" 96/02/08","1,334,013","21,207,996","16.05","16.15","15.80","15.80","-0.25","408",
" 96/02/09","973,276","15,411,708","15.80","15.95","15.70","15.75","-0.05","315",
" 96/02/12","887,792","13,989,940","15.75","15.85","15.70","15.70","-0.05","256",
" 96/02/13","962,085","15,099,767","15.80","15.80","15.65","15.65","-0.05","271",
" 96/02/14","951,591","14,902,154","15.70","15.80","15.60","15.60","-0.05","325",
" 96/02/26","986,111","15,620,341","16.00","16.00","15.70","15.85","+0.25","336",
" 96/02/27","2,021,632","32,435,012","15.90","16.20","15.80","16.10","+0.25","575",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

