"104年04月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/04/01","333,900","2,981,251","9.22","9.22","8.52","8.52","-0.43","137",
"104/04/02","177,128","1,521,399","8.50","8.75","8.50","8.53","+0.01","130",
"104/04/07","95,344","810,827","8.33","8.54","8.33","8.50","-0.03","85",
"104/04/08","199,220","1,670,266","8.45","8.51","8.31","8.33","-0.17","105",
"104/04/09","320,810","2,595,300","8.30","8.33","8.01","8.07","-0.26","176",
"104/04/10","68,627","558,967","8.10","8.27","8.07","8.20","+0.13","90",
"104/04/13","177,817","1,477,870","8.05","8.45","8.05","8.32","+0.12","81",
"104/04/14","123,884","1,038,254","8.32","8.61","8.32","8.50","+0.18","95",
"104/04/15","375,351","3,411,920","9.09","9.09","9.09","9.09","+0.59","154",
"104/04/16","1,145,571","10,969,456","9.72","9.72","8.92","9.30","+0.21","411",
"104/04/17","177,364","1,604,426","9.28","9.28","8.94","9.09","-0.21","96",
"104/04/20","463,826","4,330,559","9.10","9.69","9.06","9.46","+0.37","188",
"104/04/21","248,978","2,294,555","9.45","9.45","9.08","9.13","-0.33","125",
"104/04/22","330,517","2,962,821","9.20","9.29","8.78","8.90","-0.23","87",
"104/04/23","134,259","1,191,031","8.90","9.00","8.70","8.90"," 0.00","84",
"104/04/24","170,339","1,464,875","8.90","8.90","8.50","8.65","-0.25","127",
"104/04/27","103,646","896,120","8.60","8.90","8.50","8.90","+0.25","106",
"104/04/28","234,444","2,006,482","8.88","8.88","8.45","8.49","-0.41","114",
"104/04/29","220,838","1,888,718","8.52","8.70","8.50","8.56","+0.07","100",
"104/04/30","618,669","5,558,094","8.60","9.15","8.50","9.15","+0.59","242",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

