"9203る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/03/03","1,801,700","95,241,055","53.00","53.00","52.50","52.50"," 0.00","608",
" 92/03/04","2,894,008","150,724,417","52.50","52.50","52.00","52.00","-0.50","692",
" 92/03/05","1,366,700","70,611,214","52.00","52.00","51.50","52.00"," 0.00","360",
" 92/03/06","4,019,000","206,694,000","51.50","52.00","51.00","51.50","-0.50","794",
" 92/03/07","2,822,041","147,388,077","51.50","53.00","51.00","52.00","+0.50","758",
" 92/03/10","1,705,000","90,183,500","52.50","53.50","52.00","53.00","+1.00","436",
" 92/03/11","1,595,514","84,819,100","53.00","53.50","52.50","53.00"," 0.00","500",
" 92/03/12","1,649,165","87,392,198","53.50","53.50","52.50","53.00"," 0.00","257",
" 92/03/13","2,437,000","127,817,500","53.00","53.00","52.00","52.00","-1.00","430",
" 92/03/14","4,041,000","211,215,000","52.50","53.00","52.00","52.00"," 0.00","985",
" 92/03/17","3,420,000","178,426,500","52.00","53.00","51.50","51.50","-0.50","559",
" 92/03/18","1,351,000","70,971,500","52.00","53.00","51.50","52.50","+1.00","501",
" 92/03/19","2,245,300","118,082,168","52.00","53.00","52.00","52.50"," 0.00","537",
" 92/03/20","3,930,116","211,559,280","53.50","54.50","53.00","54.00","+1.50","998",
" 92/03/21","1,280,654","68,655,638","53.50","54.00","53.00","54.00"," 0.00","292",
" 92/03/24","1,856,000","99,552,000","54.00","54.00","53.00","53.50","-0.50","428",
" 92/03/25","1,280,026","68,271,883","53.00","53.50","53.00","53.50"," 0.00","332",
" 92/03/26","716,298","38,473,856","54.00","54.00","53.50","54.00","+0.50","187",
" 92/03/27","2,074,288","112,637,969","54.00","55.00","53.50","54.00"," 0.00","574",
" 92/03/28","1,288,474","69,100,456","54.00","54.50","53.00","53.00","-1.00","408",
" 92/03/31","3,613,488","194,338,212","53.50","54.50","53.00","54.00","+1.00","660",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

