"96年09月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/09/03","1,559,605","391,735,547","247.00","255.00","247.00","250.50","+3.50","1,263",
" 96/09/04","2,698,090","710,483,120","252.50","268.00","250.00","268.00","+17.50","1,819",
" 96/09/05","4,108,804","1,112,582,565","273.00","277.00","261.00","270.00","+2.00","2,828",
" 96/09/06","2,665,801","730,771,770","269.00","280.00","267.00","270.50","+0.50","1,882",
" 96/09/07","2,311,970","643,865,280","277.00","284.00","273.50","274.50","+4.00","1,656",
" 96/09/10","1,392,224","377,047,584","270.00","277.00","268.00","268.00","-6.50","1,039",
" 96/09/11","2,489,645","693,092,125","271.50","283.50","271.00","280.00","+12.00","1,740",
" 96/09/12","3,131,267","891,790,192","285.00","292.00","278.00","278.00","-2.00","1,897",
" 96/09/13","1,508,589","420,413,886","282.00","284.00","274.00","275.00","-3.00","1,078",
" 96/09/14","1,569,279","430,588,725","279.00","279.00","268.00","270.00","-5.00","1,033",
" 96/09/17","2,241,790","590,350,450","271.00","272.50","253.00","253.50","-16.50","1,423",
" 96/09/19","1,665,645","402,677,220","256.00","259.00","236.00","236.00","-17.50","1,135",
" 96/09/20","4,360,903","964,516,203","219.50","227.50","219.50","219.50","-16.50","2,229",
" 96/09/21","4,269,425","959,379,050","220.00","234.00","217.50","228.00","+8.50","2,724",
" 96/09/26","2,759,393","631,945,746","232.00","236.00","223.00","223.00","-5.00","1,854",
" 96/09/27","2,941,855","686,137,910","226.00","238.50","224.50","238.50","+15.50","2,019",
" 96/09/28","1,388,390","350,480,450","250.00","255.00","246.00","255.00","+16.50","833",
" 96/09/29","3,898,714","1,027,161,700","261.50","270.00","257.00","261.50","+6.50","2,629",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

