"9607る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/07/02","3,421,053","78,908,143","23.20","23.25","22.85","23.25","+0.20","864",
" 96/07/03","5,092,110","118,791,356","23.30","23.40","23.25","23.30","+0.05","1,234",
" 96/07/04","6,826,296","160,302,322","23.45","23.60","23.35","23.55","+0.25","1,418",
" 96/07/05","7,797,007","183,720,230","23.60","23.70","23.40","23.70","+0.15","1,536",
" 96/07/06","7,170,561","169,889,447","23.80","23.85","23.45","23.65","-0.05","1,265",
" 96/07/09","11,628,917","276,973,181","23.70","23.95","23.60","23.90","+0.25","1,998",
" 96/07/10","7,358,053","174,691,348","24.00","24.00","23.60","23.85","-0.05","1,502",
" 96/07/11","6,348,386","149,856,270","23.65","23.70","23.55","23.60","-0.25","1,308",
" 96/07/12","8,556,588","203,421,096","23.75","23.90","23.60","23.85","+0.25","1,744",
" 96/07/13","24,194,206","584,915,444","24.20","24.30","24.00","24.15","+0.30","2,549",
" 96/07/16","19,848,607","480,956,318","24.15","24.45","24.00","24.10","-0.05","2,583",
" 96/07/17","17,722,387","426,772,138","24.10","24.20","23.90","24.15","+0.05","1,522",
" 96/07/18","40,094,329","991,837,079","24.15","25.15","24.10","24.90","+0.75","5,024",
" 96/07/19","14,486,465","354,830,720","24.80","24.80","24.30","24.40","-0.50","2,026",
" 96/07/20","7,892,868","193,082,813","24.50","24.65","24.25","24.65","+0.25","1,743",
" 96/07/23","8,302,456","203,343,711","24.30","24.65","24.30","24.35","-0.30","2,380",
" 96/07/24","11,295,551","278,005,878","24.50","24.75","24.45","24.75","+0.40","2,011",
" 96/07/25","6,108,361","150,035,861","24.60","24.65","24.40","24.65","-0.10","1,411",
" 96/07/26","10,238,527","251,457,609","24.55","24.80","24.30","24.35","-0.30","1,842",
" 96/07/27","18,988,312","446,904,417","24.00","24.00","23.15","23.15","-1.20","2,858",
" 96/07/30","23,999,014","552,562,472","22.90","23.30","22.90","23.00","-0.15","2,662",
" 96/07/31","15,189,887","337,910,319","22.20","22.50","22.15","22.50","X0.00","2,283",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

