"105年04月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/04/01","527,489","10,487,880","20.00","20.00","19.80","19.85"," 0.00","434",
"105/04/06","496,628","9,907,230","20.10","20.20","19.85","19.90","+0.05","390",
"105/04/07","469,502","9,424,134","20.10","20.15","20.00","20.10","+0.20","315",
"105/04/08","275,001","5,537,350","20.10","20.20","20.00","20.20","+0.10","192",
"105/04/11","277,648","5,599,524","20.30","20.30","20.10","20.10","-0.10","219",
"105/04/12","1,227,230","25,235,471","20.15","20.95","20.15","20.50","+0.40","613",
"105/04/13","1,271,954","26,611,195","20.70","21.05","20.70","20.95","+0.45","577",
"105/04/14","1,275,648","27,037,556","21.15","21.35","21.05","21.05","+0.10","540",
"105/04/15","990,285","20,847,785","21.05","21.20","20.85","21.05"," 0.00","591",
"105/04/18","887,532","18,709,957","21.40","21.40","20.85","20.85","-0.20","441",
"105/04/19","925,561","19,546,854","20.90","21.25","20.90","21.05","+0.20","427",
"105/04/20","1,412,352","29,077,479","21.25","21.25","20.30","20.40","-0.65","909",
"105/04/21","603,235","12,338,826","20.50","20.65","20.30","20.55","+0.15","456",
"105/04/22","411,787","8,403,937","20.55","20.60","20.30","20.30","-0.25","293",
"105/04/25","375,400","7,667,319","20.55","20.55","20.30","20.40","+0.10","379",
"105/04/26","755,445","15,765,095","20.60","21.20","20.60","21.00","+0.60","506",
"105/04/27","453,306","9,520,395","21.20","21.20","20.90","21.00"," 0.00","324",
"105/04/28","362,043","7,543,131","20.90","21.00","20.70","20.70","-0.30","264",
"105/04/29","549,068","11,209,679","20.65","20.65","20.30","20.35","-0.35","315",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

