"10010る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","269,529","8,308,303","30.45","31.20","30.40","31.20","+0.20","167",
"100/10/04","333,174","10,383,321","31.00","31.50","30.65","31.40","+0.20","213",
"100/10/05","1,424,343","46,249,765","31.50","33.55","31.30","32.70","+1.30","844",
"100/10/06","2,101,636","72,515,976","34.90","34.95","34.00","34.80","+2.10","1,211",
"100/10/07","1,563,200","54,163,000","35.50","35.80","33.90","34.05","-0.75","1,065",
"100/10/11","2,307,635","82,144,663","35.50","36.30","35.00","36.25","+2.20","1,459",
"100/10/12","1,502,105","54,023,330","36.30","36.40","35.30","35.80","-0.45","967",
"100/10/13","995,932","35,713,502","36.35","36.35","35.50","35.85","+0.05","563",
"100/10/14","553,150","19,523,160","35.95","35.95","35.00","35.00","-0.85","368",
"100/10/17","1,155,000","41,441,650","35.50","36.20","35.20","35.65","+0.65","624",
"100/10/18","375,001","13,080,734","35.00","35.45","34.60","35.20","-0.45","251",
"100/10/19","3,336,281","124,809,258","35.90","37.65","35.70","37.60","+2.40","1,728",
"100/10/20","1,121,491","41,543,515","37.60","37.65","36.60","37.10","-0.50","641",
"100/10/21","827,450","30,542,100","37.50","37.80","36.60","36.85","-0.25","476",
"100/10/24","1,018,953","37,911,948","37.30","37.60","36.95","37.00","+0.15","645",
"100/10/25","625,400","23,102,669","37.50","37.50","36.60","36.70","-0.30","399",
"100/10/26","1,108,700","41,320,308","36.50","37.60","36.40","37.25","+0.55","689",
"100/10/27","2,142,020","81,819,660","37.50","39.20","37.30","37.70","+0.45","1,107",
"100/10/28","1,351,690","50,587,334","38.95","38.95","36.50","36.55","-1.15","833",
"100/10/31","468,000","17,076,700","36.70","37.00","36.10","36.20","-0.35","271",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

