"9801る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/01/05","2,574,000","27,541,800","10.70","10.70","10.70","10.70","+0.70","447",
" 98/01/06","4,015,025","44,652,285","11.00","11.40","10.70","11.40","+0.70","1,053",
" 98/01/07","2,250,619","25,505,600","11.70","11.70","11.05","11.20","-0.20","677",
" 98/01/08","1,584,000","17,349,100","10.90","11.30","10.70","10.70","-0.50","438",
" 98/01/09","916,000","9,849,800","10.80","10.90","10.40","10.65","-0.05","313",
" 98/01/10","627,000","6,569,000","10.50","10.60","10.40","10.40","-0.25","192",
" 98/01/12","535,000","5,597,500","10.40","10.60","10.35","10.55","+0.15","133",
" 98/01/13","370,000","3,869,500","10.30","10.60","10.30","10.55"," 0.00","135",
" 98/01/14","1,266,802","13,836,890","10.55","11.20","10.55","10.70","+0.15","412",
" 98/01/15","1,325,001","14,222,260","10.50","11.10","10.30","10.70"," 0.00","526",
" 98/01/16","1,966,000","22,016,950","10.95","11.40","10.85","11.40","+0.70","508",
" 98/01/17","4,686,000","56,756,600","11.60","12.15","11.60","12.15","+0.75","626",
" 98/01/19","3,339,025","41,535,510","12.40","12.70","12.20","12.50","+0.35","981",
" 98/01/20","3,223,000","40,922,150","11.90","13.15","11.90","13.05","+0.55","935",
" 98/01/21","6,622,854","90,243,012","12.80","13.95","12.75","13.95","+0.90","1,597",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

