"9908る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/08/02","2,371,404","113,320,899","48.30","48.50","47.40","48.00","+0.70","1,521",
" 99/08/03","1,913,560","91,934,740","48.40","48.40","47.50","48.20","+0.20","708",
" 99/08/04","4,787,238","238,927,786","49.20","50.50","49.20","50.00","+1.80","2,364",
" 99/08/05","2,877,594","143,399,594","50.60","50.90","48.70","48.95","-1.05","1,302",
" 99/08/06","1,442,852","71,282,053","49.60","49.90","49.00","49.60","+0.65","757",
" 99/08/09","1,160,971","57,916,256","50.00","50.40","49.65","49.75","+0.15","609",
" 99/08/10","1,352,429","66,558,484","50.00","50.00","48.90","49.05","-0.70","656",
" 99/08/11","1,081,789","52,399,377","48.70","48.85","48.00","48.50","-0.55","576",
" 99/08/12","1,316,733","64,389,683","48.00","49.50","47.80","49.50","+1.00","651",
" 99/08/13","2,080,192","103,811,354","49.50","50.30","49.25","49.70","+0.20","868",
" 99/08/16","1,285,510","63,960,293","49.70","50.30","49.50","49.80","+0.10","646",
" 99/08/17","2,844,888","144,835,488","50.00","51.50","50.00","51.00","+1.20","1,315",
" 99/08/18","5,074,453","268,739,488","51.50","54.00","51.30","52.90","+1.90","2,279",
" 99/08/19","2,402,365","126,650,259","53.40","53.50","52.00","52.60","-0.30","1,255",
" 99/08/20","1,804,599","95,477,866","52.60","53.40","52.10","53.00","+0.40","990",
" 99/08/23","4,041,820","220,949,289","53.70","55.50","53.40","55.20","+2.20","2,267",
" 99/08/24","2,867,000","157,302,800","55.50","55.50","54.30","55.10","-0.10","1,411",
" 99/08/25","2,799,572","148,809,228","54.10","54.60","51.50","52.00","-3.10","1,352",
" 99/08/26","2,175,668","114,670,940","52.20","53.20","52.00","52.50","+0.50","1,250",
" 99/08/27","3,648,650","197,542,752","53.00","55.00","53.00","54.80","+2.30","1,989",
" 99/08/30","2,449,156","133,065,059","55.60","55.80","53.00","53.20","-1.60","1,526",
" 99/08/31","1,378,198","71,786,666","52.60","52.90","51.50","51.90","-1.30","779",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

