"9802る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/02/02","2,738,847","165,308,838","62.70","62.70","60.00","60.50","-2.20","1,481",
" 98/02/03","2,473,480","151,699,809","60.50","61.90","60.50","61.70","+1.20","1,256",
" 98/02/04","2,496,510","153,898,520","62.50","62.70","60.80","61.00","-0.70","1,408",
" 98/02/05","2,433,824","151,420,698","61.10","63.00","60.70","62.00","+1.00","1,456",
" 98/02/06","2,096,826","133,664,064","63.50","64.50","63.00","63.00","+1.00","1,226",
" 98/02/09","2,556,802","163,270,302","63.40","64.80","63.10","64.00","+1.00","1,604",
" 98/02/10","1,789,159","114,499,518","63.80","64.80","63.50","63.50","-0.50","1,056",
" 98/02/11","1,799,647","114,423,280","62.60","65.00","62.10","65.00","+1.50","1,132",
" 98/02/12","3,982,056","260,317,897","64.70","67.00","64.00","65.50","+0.50","1,991",
" 98/02/13","4,197,586","282,560,248","66.40","68.30","66.10","67.20","+1.70","2,286",
" 98/02/16","4,041,041","279,093,693","67.60","70.90","67.60","68.20","+1.00","1,861",
" 98/02/17","1,930,416","128,201,156","68.20","68.60","65.50","65.60","-2.60","1,170",
" 98/02/18","2,252,898","146,196,570","64.90","66.10","64.10","65.00","-0.60","1,312",
" 98/02/19","1,445,450","93,756,390","64.60","65.70","63.00","65.30","+0.30","852",
" 98/02/20","2,400,845","154,741,780","64.80","65.80","64.00","64.00","-1.30","1,141",
" 98/02/23","2,610,410","167,181,642","63.30","64.90","63.00","64.50","+0.50","1,384",
" 98/02/24","1,335,813","84,900,063","63.20","63.90","63.10","63.80","-0.70","808",
" 98/02/25","1,744,110","112,998,750","64.80","65.20","64.20","64.30","+0.50","924",
" 98/02/26","2,132,180","140,323,437","65.20","66.40","64.80","66.00","+1.70","1,329",
" 98/02/27","5,365,464","369,710,613","66.70","70.50","65.90","70.10","+4.10","2,912",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

