"94年11月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/11/01","307,858","4,331,014","14.10","14.15","14.00","14.05","+0.05","191",
" 94/11/02","3,581,986","51,507,157","14.10","14.65","14.10","14.60","+0.55","661",
" 94/11/03","3,931,790","58,193,627","14.70","14.95","14.60","14.70","+0.10","779",
" 94/11/04","776,035","11,412,181","14.70","14.90","14.60","14.75","+0.05","284",
" 94/11/07","775,816","11,403,253","14.75","14.75","14.60","14.75"," 0.00","333",
" 94/11/08","1,441,802","21,298,607","14.75","14.90","14.60","14.90","+0.15","454",
" 94/11/09","1,690,055","25,234,507","14.85","15.00","14.80","15.00","+0.10","490",
" 94/11/10","1,391,458","20,929,602","14.95","15.10","14.90","15.00"," 0.00","403",
" 94/11/11","1,392,314","20,958,154","15.05","15.10","14.90","15.10","+0.10","328",
" 94/11/14","650,451","9,802,067","15.05","15.15","15.00","15.05","-0.05","249",
" 94/11/15","768,468","11,491,543","15.05","15.10","14.80","14.95","-0.10","271",
" 94/11/16","795,262","11,856,116","14.90","15.00","14.80","14.85","-0.10","250",
" 94/11/17","1,029,926","15,374,315","14.95","15.00","14.80","14.85"," 0.00","188",
" 94/11/18","630,331","9,393,319","14.85","15.00","14.85","14.95","+0.10","201",
" 94/11/21","332,616","4,938,917","14.85","14.95","14.80","14.85","-0.10","143",
" 94/11/22","799,216","11,828,025","14.85","14.85","14.75","14.85"," 0.00","235",
" 94/11/23","590,675","8,771,870","14.85","14.95","14.80","14.90","+0.05","165",
" 94/11/24","758,230","11,280,570","14.90","14.95","14.80","14.90"," 0.00","217",
" 94/11/25","624,183","9,319,033","14.90","15.00","14.85","15.00","+0.10","151",
" 94/11/28","6,726,561","104,227,271","15.00","15.80","15.00","15.80","+0.80","1,018",
" 94/11/29","5,894,541","93,921,769","15.75","16.00","15.65","15.95","+0.15","1,013",
" 94/11/30","2,663,628","42,199,541","15.95","15.95","15.75","15.75","-0.20","457",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

