"9406る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/06/01","15,848,580","422,273,629","27.15","27.15","26.45","26.50","-0.65","2,845",
" 94/06/02","18,433,787","495,559,820","26.70","27.05","26.65","27.00","+0.50","2,808",
" 94/06/03","11,392,007","306,350,732","27.00","27.00","26.75","26.95","-0.05","1,806",
" 94/06/06","7,919,358","214,183,086","26.95","27.15","26.85","27.15","+0.20","2,045",
" 94/06/07","9,550,810","258,247,744","27.10","27.15","26.90","27.00","-0.15","1,842",
" 94/06/08","7,990,070","217,281,279","27.00","27.30","26.90","27.30","+0.30","1,746",
" 94/06/09","11,027,757","301,684,975","27.30","27.50","27.15","27.45","+0.15","1,917",
" 94/06/10","14,797,824","403,524,564","27.55","27.65","27.10","27.10","-0.35","2,118",
" 94/06/13","19,110,539","513,710,578","27.10","27.10","26.75","27.10"," 0.00","2,876",
" 94/06/14","8,706,361","234,769,819","27.10","27.10","26.90","27.00","-0.10","1,424",
" 94/06/15","13,541,758","368,286,799","27.00","27.40","26.95","27.40","+0.40","2,528",
" 94/06/16","12,609,278","345,494,275","27.60","27.60","27.20","27.30","-0.10","2,211",
" 94/06/17","19,223,839","523,368,795","27.30","27.50","27.00","27.10","-0.20","2,616",
" 94/06/20","8,808,590","237,321,836","27.10","27.10","26.85","26.90","-0.20","1,565",
" 94/06/21","27,625,786","736,321,148","26.85","26.90","26.50","26.50","-0.40","4,619",
" 94/06/22","15,360,174","411,441,618","26.50","27.00","26.50","26.95","+0.45","3,187",
" 94/06/23","23,946,379","648,044,617","27.05","27.20","26.90","27.10","+0.15","3,753",
" 94/06/24","19,429,768","526,039,621","27.00","27.25","26.85","27.20","+0.10","2,674",
" 94/06/27","11,572,941","311,403,123","27.00","27.10","26.80","26.90","-0.30","1,956",
" 94/06/28","12,999,132","349,135,349","26.90","27.05","26.75","26.90"," 0.00","2,096",
" 94/06/29","30,482,986","816,098,795","27.10","27.15","26.60","26.60","-0.30","3,224",
" 94/06/30","18,757,266","498,838,201","26.60","26.80","26.50","26.55","-0.05","2,951",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

