"107年04月 2408 南亞科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","8,683,438","800,862,340","92.50","92.90","91.70","91.70","-0.30","4,415",
"107/04/03","10,804,800","975,770,340","90.20","91.00","89.50","90.60","-1.10","5,295",
"107/04/09","19,053,348","1,689,026,284","90.10","90.20","87.30","88.50","-2.10","8,423",
"107/04/10","14,043,360","1,275,401,838","88.00","92.70","87.70","91.90","+3.40","7,138",
"107/04/11","15,596,723","1,451,991,721","95.00","95.00","91.20","91.20","-0.70","6,894",
"107/04/12","12,513,873","1,157,677,468","92.00","93.20","91.90","92.50","+1.30","5,633",
"107/04/13","15,371,930","1,445,779,346","93.80","94.90","92.70","93.40","+0.90","7,945",
"107/04/16","10,296,413","950,994,353","93.00","93.00","92.00","92.20","-1.20","5,657",
"107/04/17","12,431,104","1,121,607,491","92.50","92.50","89.00","89.50","-2.70","6,934",
"107/04/18","22,355,592","2,078,542,470","92.50","94.20","92.20","93.10","+3.60","11,859",
"107/04/19","32,815,733","3,164,198,027","95.00","98.30","94.50","97.90","+4.80","15,646",
"107/04/20","25,973,683","2,452,661,859","94.50","96.40","92.70","92.70","-5.20","11,398",
"107/04/23","9,520,210","884,410,730","93.10","93.90","91.80","93.00","+0.30","4,586",
"107/04/24","18,525,402","1,670,296,368","91.60","91.70","88.50","90.10","-2.90","8,172",
"107/04/25","8,120,930","730,301,535","88.60","91.00","88.40","90.80","+0.70","4,564",
"107/04/26","12,251,927","1,131,176,600","92.50","93.60","90.60","91.80","+1.00","5,867",
"107/04/27","13,290,356","1,242,255,319","93.90","94.20","92.90","93.10","+1.30","6,102",
"107/04/30","8,585,539","793,643,427","93.00","93.40","91.30","93.00","-0.10","4,366",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

