"10211る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","1,759,427","20,313,081","11.70","11.70","11.50","11.50","-0.10","467",
"102/11/04","1,177,966","13,617,198","11.55","11.60","11.50","11.60","+0.10","459",
"102/11/05","2,077,003","23,830,478","11.60","11.60","11.40","11.40","-0.20","541",
"102/11/06","1,159,983","13,267,801","11.40","11.50","11.35","11.45","+0.05","381",
"102/11/07","1,037,246","11,939,459","11.45","11.60","11.45","11.55","+0.10","380",
"102/11/08","8,633,394","101,786,697","11.60","11.95","11.60","11.75","+0.20","1,912",
"102/11/11","5,026,880","59,805,713","11.80","12.00","11.80","11.90","+0.15","1,072",
"102/11/12","8,554,077","102,697,244","11.90","12.20","11.70","11.80","-0.10","1,877",
"102/11/13","2,227,717","26,295,830","11.80","11.90","11.75","11.75","-0.05","478",
"102/11/14","3,276,588","38,359,292","11.75","11.85","11.65","11.70","-0.05","596",
"102/11/15","2,861,795","33,630,342","11.80","11.85","11.70","11.70"," 0.00","524",
"102/11/18","1,411,304","16,551,667","11.75","11.80","11.65","11.70"," 0.00","296",
"102/11/19","5,656,249","67,629,988","11.80","12.10","11.80","12.00","+0.30","1,414",
"102/11/20","3,026,348","36,265,898","12.00","12.10","11.85","12.00"," 0.00","621",
"102/11/21","14,436,308","178,969,830","12.00","12.70","11.90","12.60","+0.60","3,110",
"102/11/22","13,950,271","177,248,029","12.70","12.85","12.55","12.60"," 0.00","2,633",
"102/11/25","21,057,136","273,824,475","12.90","13.20","12.75","13.00","+0.40","3,950",
"102/11/26","7,634,514","99,333,639","13.00","13.15","12.85","13.05","+0.05","1,674",
"102/11/27","4,354,534","56,638,296","13.20","13.20","12.90","13.00","-0.05","1,012",
"102/11/28","18,511,629","251,734,013","13.10","13.90","13.05","13.70","+0.70","4,045",
"102/11/29","10,327,169","143,599,255","13.90","14.10","13.75","13.90","+0.20","2,381",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

