"8710る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/10/01","1,083,003","16,981,581","15.50","15.80","15.50","15.60","0.00","272",
" 87/10/02","2,487,463","37,195,184","15.10","15.50","14.60","14.60","-1.00","509",
" 87/10/03","1,917,983","28,864,220","14.90","15.40","14.70","15.40","0.80","352",
" 87/10/06","1,101,000","16,744,100","15.40","15.40","15.00","15.10","-0.30","221",
" 87/10/07","1,517,073","23,433,750","15.40","15.60","15.20","15.60","0.50","314",
" 87/10/08","6,478,237","106,204,493","15.80","16.60","15.80","16.60","1.00","1,085",
" 87/10/09","16,179,079","277,923,051","16.90","17.50","16.80","17.10","0.50","2,388",
" 87/10/12","6,836,000","118,365,800","17.50","17.70","17.00","17.30","0.20","1,012",
" 87/10/13","4,767,671","81,133,152","17.50","17.50","16.60","16.70","-0.60","666",
" 87/10/14","3,443,401","56,973,120","16.90","17.00","16.30","16.40","-0.30","550",
" 87/10/15","2,712,792","44,513,014","16.30","16.60","16.20","16.60","0.20","422",
" 87/10/17","7,628,373","128,970,663","17.00","17.10","16.70","16.90","0.30","1,015",
" 87/10/19","13,790,000","236,880,300","17.20","17.40","16.80","16.80","-0.10","1,678",
" 87/10/20","3,330,837","55,588,625","16.70","17.00","16.50","16.50","-0.30","753",
" 87/10/21","2,173,368","36,275,445","16.50","16.80","16.50","16.80","0.30","442",
" 87/10/22","2,291,641","38,401,615","17.00","17.00","16.60","16.70","-0.10","434",
" 87/10/23","2,392,177","39,898,252","16.70","16.90","16.50","16.50","-0.20","450",
" 87/10/26","2,336,023","38,033,900","16.50","16.60","16.10","16.20","-0.30","450",
" 87/10/27","8,367,955","139,081,399","16.10","16.90","16.10","16.90","0.70","951",
" 87/10/28","5,827,493","98,144,789","16.90","17.10","16.60","16.60","-0.30","664",
" 87/10/29","3,171,777","52,612,044","16.60","16.80","16.50","16.60","0.00","353",
" 87/10/30","1,875,073","31,403,523","16.70","16.90","16.60","16.80","0.20","312",
" 87/10/31","5,238,353","86,705,213","16.80","16.90","16.20","16.30","-0.50","568",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

