"9511る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/11/01","13,638,282","196,496,952","14.40","14.55","14.30","14.30","+0.05","2,434",
" 95/11/02","11,927,355","169,680,082","14.40","14.50","14.05","14.10","-0.20","3,040",
" 95/11/03","14,527,822","207,871,761","14.20","14.40","14.15","14.30","+0.20","2,543",
" 95/11/06","8,267,837","115,336,229","13.80","14.10","13.80","13.95","-0.35","1,883",
" 95/11/07","10,227,342","144,951,470","14.05","14.40","14.05","14.10","+0.15","1,981",
" 95/11/08","7,761,375","109,792,652","14.25","14.30","14.00","14.15","+0.05","1,627",
" 95/11/09","9,984,447","140,173,391","14.25","14.30","13.80","13.85","-0.30","2,134",
" 95/11/10","6,920,835","97,578,775","14.00","14.25","13.95","14.15","+0.30","1,725",
" 95/11/13","5,545,812","78,379,053","14.35","14.35","14.00","14.05","-0.10","1,239",
" 95/11/14","13,651,745","195,104,375","14.10","14.40","14.00","14.40","+0.35","2,632",
" 95/11/15","36,082,132","533,670,236","14.60","15.00","14.50","14.70","+0.30","5,945",
" 95/11/16","14,384,708","211,474,373","14.85","14.90","14.50","14.50","-0.20","2,576",
" 95/11/17","13,744,337","201,945,648","14.65","14.80","14.50","14.65","+0.15","2,154",
" 95/11/20","10,887,620","159,605,738","14.85","14.90","14.45","14.60","-0.05","1,838",
" 95/11/21","9,216,561","134,500,584","14.60","14.70","14.45","14.60"," 0.00","1,485",
" 95/11/22","34,857,355","517,118,825","14.60","15.05","14.45","15.00","+0.40","6,411",
" 95/11/23","21,810,137","326,268,147","15.00","15.15","14.70","14.70","-0.30","3,811",
" 95/11/24","6,869,094","101,432,581","14.75","14.90","14.60","14.80","+0.10","1,381",
" 95/11/27","72,516,940","1,125,136,040","14.95","15.80","14.90","15.80","+1.00","10,100",
" 95/11/28","72,713,750","1,159,718,613","15.80","16.25","15.70","15.80"," 0.00","11,958",
" 95/11/29","25,167,234","390,884,110","16.00","16.00","15.20","15.30","-0.50","5,087",
" 95/11/30","15,251,288","236,607,212","15.60","15.75","15.35","15.40","+0.10","2,762",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

