"103年04月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/04/01","770,166","7,283,028","9.44","9.50","9.41","9.47","+0.03","394",
"103/04/02","2,329,037","22,304,256","9.51","9.64","9.50","9.58","+0.11","755",
"103/04/03","5,195,400","50,317,870","9.63","9.79","9.51","9.75","+0.17","1,215",
"103/04/07","17,649,487","175,596,009","9.79","10.05","9.79","9.99","+0.24","4,681",
"103/04/08","17,497,480","176,747,703","10.05","10.25","10.00","10.00","+0.01","3,781",
"103/04/09","7,597,240","75,462,155","10.00","10.05","9.86","9.93","-0.07","2,964",
"103/04/10","4,398,679","43,678,383","9.95","10.05","9.84","9.84","-0.09","1,055",
"103/04/11","2,993,333","29,120,425","9.76","9.80","9.65","9.72","-0.12","869",
"103/04/14","1,689,116","16,304,075","9.71","9.72","9.62","9.63","-0.09","649",
"103/04/15","1,699,307","16,463,351","9.65","9.73","9.65","9.67","+0.04","484",
"103/04/16","1,534,378","14,871,882","9.68","9.76","9.65","9.75","+0.08","706",
"103/04/17","2,194,719","21,355,138","9.75","9.79","9.67","9.67","-0.08","652",
"103/04/18","1,404,511","13,659,819","9.70","9.77","9.70","9.70","+0.03","424",
"103/04/21","6,465,409","64,261,599","9.72","9.98","9.72","9.92","+0.22","1,692",
"103/04/22","3,509,029","34,519,289","10.00","10.00","9.78","9.79","-0.13","901",
"103/04/23","2,302,663","22,524,604","9.79","9.86","9.71","9.79"," 0.00","730",
"103/04/24","1,964,444","19,099,023","9.78","9.80","9.66","9.68","-0.11","587",
"103/04/25","4,075,079","38,642,602","9.68","9.68","9.36","9.39","-0.29","1,095",
"103/04/28","2,059,268","18,990,590","9.11","9.35","9.11","9.28","-0.11","697",
"103/04/29","1,024,689","9,607,807","9.30","9.46","9.30","9.41","+0.13","328",
"103/04/30","940,853","8,817,830","9.42","9.48","9.32","9.33","-0.08","373",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

