"10209る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","4,454,166","342,008,582","76.50","77.00","76.50","76.90","-0.10","2,244",
"102/09/03","4,589,632","352,905,664","77.00","77.50","76.50","77.00","+0.10","2,219",
"102/09/04","3,505,583","270,530,691","77.00","77.50","76.50","76.90","-0.10","1,876",
"102/09/05","7,134,460","554,496,380","76.50","78.30","76.50","78.00","+1.10","3,575",
"102/09/06","6,423,568","504,472,601","78.30","78.90","77.80","78.40","+0.40","3,378",
"102/09/09","4,705,308","367,069,099","78.80","78.80","77.50","78.20","-0.20","2,434",
"102/09/10","4,515,990","351,280,100","78.20","78.70","77.00","78.20"," 0.00","2,197",
"102/09/11","6,805,844","523,811,947","77.80","78.00","76.60","77.00","-1.20","2,945",
"102/09/12","5,192,010","404,166,680","76.50","78.30","76.50","77.90","+0.90","2,858",
"102/09/13","3,880,687","300,811,492","77.60","78.40","77.10","77.20","-0.70","1,978",
"102/09/14","7,852,126","593,857,496","77.00","77.00","76.20","76.80","-0.40","1,635",
"102/09/16","7,612,393","592,912,354","77.00","78.20","77.00","78.00","+1.20","3,281",
"102/09/17","5,614,169","439,817,666","78.20","78.70","77.80","78.20","+0.20","2,963",
"102/09/18","5,251,608","406,904,398","78.00","78.00","77.20","77.40","-0.80","2,391",
"102/09/23","3,901,657","303,522,272","77.50","78.10","77.50","77.80","+0.40","2,065",
"102/09/24","4,323,773","338,680,488","77.80","78.50","77.80","78.50","+0.70","2,031",
"102/09/25","4,398,774","345,798,375","78.50","78.80","78.10","78.70","+0.20","2,089",
"102/09/26","3,834,217","298,504,678","78.50","78.70","77.50","77.50","-1.20","2,051",
"102/09/27","5,580,028","434,596,670","78.20","78.40","77.40","78.20","+0.70","2,102",
"102/09/30","3,836,249","298,181,978","78.00","78.20","77.40","77.40","-0.80","1,872",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

