"104年02月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/02/02","891,567","27,909,588","31.00","31.55","31.00","31.30","+0.20","273",
"104/02/03","778,986","24,342,306","31.30","31.45","31.10","31.10","-0.20","272",
"104/02/04","650,456","20,460,762","31.40","31.70","31.25","31.70","+0.60","274",
"104/02/05","407,270","12,839,332","31.70","31.85","31.40","31.45","-0.25","258",
"104/02/06","545,540","17,059,954","31.50","31.55","31.15","31.40","-0.05","271",
"104/02/09","243,357","7,623,735","31.40","31.45","31.20","31.30","-0.10","120",
"104/02/10","461,922","14,519,965","31.30","31.50","31.30","31.35","+0.05","258",
"104/02/11","347,221","10,934,243","31.35","31.60","31.35","31.55","+0.20","174",
"104/02/12","445,572","14,045,692","31.55","31.60","31.40","31.55"," 0.00","281",
"104/02/13","481,301","15,186,128","31.55","31.65","31.50","31.50","-0.05","290",
"104/02/24","868,938","27,605,029","31.70","31.95","31.60","31.90","+0.40","496",
"104/02/25","508,629","16,166,380","31.90","31.90","31.75","31.75","-0.15","324",
"104/02/26","889,686","28,309,036","31.75","32.10","31.70","31.85","+0.10","525",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

