"8709る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/09/01","5,658,938","415,093,709","75.00","75.00","71.50","74.50","-2.00","1,393",
" 87/09/02","6,047,686","466,502,813","76.50","79.50","75.00","77.50","3.00","1,606",
" 87/09/03","2,922,849","218,565,614","76.00","76.00","74.00","75.00","-2.50","945",
" 87/09/04","6,021,211","462,398,477","75.50","78.50","75.00","78.50","3.50","1,478",
" 87/09/05","7,810,516","624,441,993","78.50","81.00","77.00","80.00","1.50","2,076",
" 87/09/07","2,216,000","175,785,000","80.00","80.50","78.50","79.50","-0.50","740",
" 87/09/08","3,592,505","288,062,531","79.50","81.00","79.00","81.00","1.50","1,115",
" 87/09/09","3,417,004","275,547,352","82.50","82.50","79.00","79.50","-1.50","1,003",
" 87/09/10","2,320,372","180,708,413","79.00","79.00","76.50","76.50","-3.00","848",
" 87/09/11","2,626,119","197,976,707","76.00","76.50","74.50","76.00","-0.50","709",
" 87/09/14","1,129,204","86,362,161","76.50","77.00","75.50","76.50","0.50","402",
" 87/09/15","1,341,053","101,189,466","77.00","77.00","75.00","75.00","-1.50","446",
" 87/09/16","3,840,722","293,217,491","75.50","77.50","75.00","77.00","2.00","1,183",
" 87/09/17","3,181,480","243,776,095","77.50","77.50","75.50","75.50","-1.50","1,129",
" 87/09/18","2,579,497","191,966,689","75.00","75.00","73.50","75.00","-0.50","945",
" 87/09/19","4,115,977","307,727,522","75.00","75.50","74.00","75.50","0.50","1,290",
" 87/09/21","2,353,000","177,811,000","76.50","76.50","74.50","75.50","0.00","855",
" 87/09/22","12,476,824","973,958,133","76.00","79.50","76.00","79.00","3.50","3,865",
" 87/09/23","11,118,952","892,240,521","79.50","81.50","78.50","78.50","-0.50","3,806",
" 87/09/24","4,946,818","393,268,775","79.50","80.50","78.50","78.50","0.00","1,427",
" 87/09/25","3,067,354","242,768,944","79.00","80.00","78.50","80.00","1.50","1,043",
" 87/09/28","2,470,044","197,152,491","80.00","80.50","79.00","79.50","-0.50","899",
" 87/09/29","2,794,037","221,419,524","80.00","80.00","78.00","79.50","0.00","760",
" 87/09/30","3,123,103","248,199,941","79.50","80.00","78.50","80.00","0.50","846",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

