"9507る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/07/03","2,959,660","140,972,343","48.45","48.50","47.25","47.60","-0.35","1,189",
" 95/07/04","5,388,047","261,185,028","47.80","49.00","47.60","48.10","+0.50","1,866",
" 95/07/05","5,794,587","278,358,679","48.50","48.90","47.10","47.15","-0.95","1,734",
" 95/07/06","5,955,887","283,418,604","47.10","48.00","47.05","47.30","+0.15","1,379",
" 95/07/07","5,132,116","243,113,951","47.60","47.80","46.80","47.80","+0.50","1,309",
" 95/07/10","6,581,580","321,560,174","47.50","49.95","47.20","49.95","+2.15","2,161",
" 95/07/11","5,781,567","285,853,316","49.60","49.95","48.85","49.00","-0.95","2,018",
" 95/07/12","7,378,569","358,479,868","48.80","49.50","47.50","47.50","-1.50","2,475",
" 95/07/13","5,626,138","268,833,740","47.50","48.30","47.45","47.50"," 0.00","1,895",
" 95/07/14","8,454,310","386,894,174","46.55","46.55","45.20","45.30","-2.20","2,227",
" 95/07/17","3,729,494","163,912,972","44.60","45.30","43.00","43.50","-1.80","1,332",
" 95/07/18","6,144,345","265,908,301","43.60","44.00","42.70","43.10","-0.40","1,826",
" 95/07/19","6,935,114","304,580,358","43.90","44.55","43.20","43.25","+0.15","2,357",
" 95/07/20","5,352,660","239,013,300","44.40","45.40","44.05","45.20","+1.95","1,910",
" 95/07/21","2,910,950","129,199,408","44.60","44.70","44.10","44.40","-0.80","1,118",
" 95/07/24","3,836,433","166,534,738","44.00","44.00","43.05","43.50","-0.90","1,371",
" 95/07/25","10,257,522","449,372,690","44.20","44.65","43.60","43.60","+0.10","1,510",
" 95/07/26","4,294,743","188,435,472","43.80","44.30","43.40","43.40","-0.20","1,395",
" 95/07/27","5,337,260","236,768,181","44.00","45.00","43.90","44.65","+1.25","2,223",
" 95/07/28","6,090,358","272,432,408","44.65","45.20","44.40","44.80","+0.15","1,984",
" 95/07/31","8,148,585","360,898,040","45.10","45.30","43.60","44.20","-0.60","1,859",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

