"10203る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","2,914,368","59,290,785","20.40","20.50","20.20","20.35","+0.25","943",
"102/03/04","2,814,607","56,614,840","20.50","20.50","19.95","19.95","-0.40","1,022",
"102/03/05","3,563,389","71,523,580","20.00","20.20","19.95","20.15","+0.20","1,196",
"102/03/06","3,400,829","68,669,480","20.25","20.35","20.00","20.00","-0.15","886",
"102/03/07","2,081,487","41,839,690","20.10","20.25","20.00","20.05","+0.05","680",
"102/03/08","6,440,061","132,138,878","20.30","20.70","20.20","20.20","+0.15","1,857",
"102/03/11","2,403,931","48,668,660","20.30","20.35","20.15","20.20"," 0.00","777",
"102/03/12","3,550,071","71,188,714","20.25","20.30","19.90","19.95","-0.25","1,073",
"102/03/13","8,413,275","171,342,319","19.95","20.60","19.90","20.55","+0.60","2,485",
"102/03/14","21,193,540","445,519,094","20.80","21.45","20.65","20.65","+0.10","6,101",
"102/03/15","5,026,373","103,104,316","20.70","20.75","20.30","20.30","-0.35","1,651",
"102/03/18","4,075,462","81,703,646","20.30","20.30","19.90","19.95","-0.35","1,276",
"102/03/19","2,403,820","48,443,230","20.10","20.35","20.00","20.10","+0.15","771",
"102/03/20","2,422,274","48,987,267","20.10","20.45","20.05","20.25","+0.15","883",
"102/03/21","2,400,792","48,476,405","20.45","20.45","20.10","20.10","-0.15","805",
"102/03/22","1,799,744","36,159,280","20.00","20.20","20.00","20.00","-0.10","637",
"102/03/25","3,895,597","79,545,185","20.30","20.60","20.20","20.25","+0.25","1,326",
"102/03/26","1,628,477","32,942,624","20.30","20.35","20.15","20.30","+0.05","523",
"102/03/27","2,983,844","60,819,811","20.40","20.55","20.20","20.20","-0.10","1,003",
"102/03/28","6,870,749","141,598,990","20.40","20.90","20.35","20.45","+0.25","2,213",
"102/03/29","2,386,349","48,635,783","20.60","20.60","20.30","20.35","-0.10","736",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

