"9503る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/03/01","22,355,651","723,242,250","32.00","32.60","31.85","32.35","+0.30","5,185",
" 95/03/02","12,919,411","417,622,802","32.55","32.70","32.00","32.00","-0.35","3,760",
" 95/03/03","20,654,257","668,182,106","32.10","32.80","32.00","32.10","+0.10","5,331",
" 95/03/06","10,714,573","343,530,415","32.10","32.35","31.90","32.05","-0.05","2,751",
" 95/03/07","14,561,903","464,423,820","32.00","32.15","31.70","31.70","-0.35","2,932",
" 95/03/08","12,030,716","378,895,662","31.70","31.95","31.25","31.30","-0.40","3,366",
" 95/03/09","5,557,250","175,491,913","31.50","31.75","31.45","31.55","+0.25","2,028",
" 95/03/10","19,867,155","640,184,717","32.05","32.50","31.85","31.90","+0.35","5,747",
" 95/03/13","11,061,576","356,492,815","32.10","32.45","32.05","32.25","+0.35","3,120",
" 95/03/14","14,326,667","452,703,471","32.25","32.25","31.30","31.40","-0.85","4,512",
" 95/03/15","9,070,097","265,300,305","29.25","29.25","29.25","29.25","-2.15","2,263",
" 95/03/16","132,953,042","3,631,049,450","27.25","27.60","27.25","27.25","-2.00","28,095",
" 95/03/17","49,479,667","1,347,305,209","27.50","27.70","26.75","27.10","-0.15","12,890",
" 95/03/20","57,521,942","1,508,386,453","27.20","27.30","25.85","25.95","-1.15","13,811",
" 95/03/21","26,182,253","690,056,081","26.00","26.60","26.00","26.20","+0.25","7,760",
" 95/03/22","14,925,735","391,910,416","26.20","26.45","26.00","26.20"," 0.00","4,179",
" 95/03/23","22,807,237","604,641,076","26.30","26.65","26.30","26.45","+0.25","5,049",
" 95/03/24","13,523,965","357,674,651","26.80","26.80","26.25","26.30","-0.15","3,563",
" 95/03/27","9,210,970","242,474,823","26.45","26.60","26.20","26.30"," 0.00","2,750",
" 95/03/28","12,039,457","316,730,409","26.30","26.50","26.25","26.25","-0.05","3,296",
" 95/03/29","21,533,436","577,016,454","26.40","27.10","26.30","26.80","+0.55","5,559",
" 95/03/30","17,750,266","474,049,130","27.15","27.15","26.40","26.60","-0.20","4,456",
" 95/03/31","12,972,259","347,794,299","26.80","26.95","26.70","26.95","+0.35","3,273",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

