"106年12月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","4,642,538","1,555,341,256","340.50","342.50","329.50","329.50","-1.00","3,669",
"106/12/04","1,945,638","636,194,644","332.50","332.50","325.00","325.50","-4.00","1,714",
"106/12/05","2,985,702","945,275,928","321.50","323.50","312.00","314.00","-11.50","2,575",
"106/12/06","2,872,144","909,964,148","317.00","322.00","310.50","318.50","+4.50","2,396",
"106/12/07","5,081,302","1,556,789,204","318.50","320.50","298.50","302.00","-16.50","4,207",
"106/12/08","3,523,343","1,091,964,187","305.00","315.00","301.50","315.00","+13.00","2,970",
"106/12/11","3,091,466","998,941,382","318.00","329.00","315.50","327.50","+12.50","2,621",
"106/12/12","1,650,291","535,487,284","327.50","327.50","321.00","324.00","-3.50","1,438",
"106/12/13","1,456,168","470,719,592","324.00","328.50","318.00","318.00","-6.00","1,243",
"106/12/14","1,991,925","635,741,800","320.00","324.00","315.00","316.00","-2.00","1,679",
"106/12/15","2,263,290","699,722,610","313.50","314.00","305.50","307.50","-8.50","1,837",
"106/12/18","1,138,132","353,570,052","310.00","313.00","309.00","311.00","+3.50","988",
"106/12/19","2,165,947","686,328,040","312.00","320.50","311.50","320.50","+9.50","1,829",
"106/12/20","1,130,111","359,558,227","319.50","320.50","315.50","317.50","-3.00","1,078",
"106/12/21","3,201,327","1,041,041,775","317.00","328.00","317.00","326.50","+9.00","2,700",
"106/12/22","1,248,851","404,028,136","327.00","328.00","320.00","324.50","-2.00","1,108",
"106/12/25","652,011","209,223,005","324.00","325.50","319.00","319.00","-5.50","597",
"106/12/26","1,904,787","594,193,850","322.00","322.00","308.00","310.50","-8.50","1,569",
"106/12/27","1,512,009","475,770,456","308.50","317.50","308.50","316.50","+6.00","1,182",
"106/12/28","1,732,627","556,549,394","318.50","324.00","317.50","324.00","+7.50","1,509",
"106/12/29","1,520,832","490,899,572","324.00","327.00","319.50","322.00","-2.00","1,262",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

