"106年10月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","2,836,218","80,158,335","28.10","28.40","28.05","28.30","+0.25","1,515",
"106/10/03","1,861,795","52,416,650","28.30","28.35","28.10","28.15","-0.15","1,139",
"106/10/05","3,433,379","98,334,480","28.20","28.80","28.20","28.70","+0.55","1,776",
"106/10/06","1,754,966","50,245,683","28.80","28.85","28.50","28.60","-0.10","1,046",
"106/10/11","2,704,515","77,357,772","28.85","28.85","28.45","28.60"," 0.00","1,659",
"106/10/12","3,611,176","103,956,377","28.75","28.90","28.70","28.80","+0.20","2,121",
"106/10/13","1,898,143","54,727,597","28.80","28.95","28.70","28.95","+0.15","1,108",
"106/10/16","5,593,941","163,194,964","28.95","29.30","28.95","29.30","+0.35","2,301",
"106/10/17","2,333,208","68,153,624","29.40","29.45","29.10","29.15","-0.15","1,541",
"106/10/18","2,755,906","80,352,477","29.25","29.30","29.05","29.20","+0.05","1,416",
"106/10/19","2,884,939","84,589,219","29.30","29.40","29.25","29.35","+0.15","1,368",
"106/10/20","2,235,087","65,475,114","29.30","29.40","29.20","29.30","-0.05","1,043",
"106/10/23","3,368,908","99,720,442","29.40","29.75","29.40","29.70","+0.40","1,554",
"106/10/24","3,361,049","99,887,721","29.70","29.80","29.50","29.80","+0.10","1,701",
"106/10/25","2,269,715","67,535,464","29.90","30.00","29.60","29.65","-0.15","1,140",
"106/10/26","2,455,355","73,211,285","29.65","29.90","29.60","29.80","+0.15","1,456",
"106/10/27","7,760,596","236,061,468","29.95","30.80","29.90","30.30","+0.50","3,432",
"106/10/30","5,629,638","172,872,588","30.75","31.05","30.35","30.55","+0.25","2,364",
"106/10/31","5,505,830","169,764,693","30.60","31.15","30.45","30.95","+0.40","2,482",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

