"9505る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/05/02","1,448,799","19,678,515","13.70","13.75","13.50","13.75","-0.05","287",
" 95/05/03","974,586","13,182,059","13.60","13.70","13.45","13.60","-0.15","236",
" 95/05/04","1,444,182","18,841,599","13.50","13.65","12.70","12.75","-0.85","442",
" 95/05/05","1,545,657","19,202,587","12.75","12.75","12.15","12.20","-0.55","377",
" 95/05/08","1,227,045","14,988,835","12.20","12.40","12.05","12.15","-0.05","281",
" 95/05/09","655,614","8,003,568","12.10","12.30","12.10","12.10","-0.05","166",
" 95/05/10","576,065","6,930,857","12.10","12.20","11.80","11.80","-0.30","181",
" 95/05/11","663,384","8,025,208","11.80","12.30","11.80","12.10","+0.30","178",
" 95/05/12","2,131,702","26,397,884","12.10","12.50","11.90","12.45","+0.35","321",
" 95/05/15","364,641","4,454,925","12.50","12.60","12.00","12.00","-0.45","147",
" 95/05/16","291,477","3,547,293","12.10","12.25","12.10","12.25","+0.25","103",
" 95/05/17","1,111,978","13,758,278","12.10","12.50","12.10","12.25"," 0.00","212",
" 95/05/18","1,358,832","16,857,416","12.10","12.55","12.10","12.50","+0.25","259",
" 95/05/19","462,673","5,728,959","12.50","12.50","12.25","12.25","-0.25","140",
" 95/05/22","318,000","3,857,800","12.20","12.25","12.05","12.10","-0.15","119",
" 95/05/23","234,653","2,813,901","12.00","12.30","11.90","11.90","-0.20","82",
" 95/05/24","248,428","2,971,650","12.00","12.10","11.80","11.90"," 0.00","88",
" 95/05/25","1,055,839","12,905,383","12.00","12.35","11.90","12.00","+0.10","161",
" 95/05/26","313,059","3,749,913","12.05","12.20","11.80","12.00"," 0.00","101",
" 95/05/29","3,463,349","43,932,714","12.00","12.80","11.95","12.80","+0.80","617",
" 95/05/30","1,834,060","23,504,350","13.00","13.15","12.50","12.60","-0.20","451",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

