"10003る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","516,429","27,359,437","53.40","53.40","52.80","53.00","+0.10","226",
"100/03/02","242,250","12,761,198","52.90","53.00","52.50","52.50","-0.50","183",
"100/03/03","561,086","29,764,358","52.70","53.30","52.70","53.30","+0.80","254",
"100/03/04","455,647","24,276,211","53.40","53.60","53.00","53.00","-0.30","258",
"100/03/07","277,151","14,663,942","53.00","53.30","52.60","52.60","-0.40","200",
"100/03/08","294,700","15,561,618","52.60","53.20","52.60","52.70","+0.10","189",
"100/03/09","360,640","19,130,952","53.00","53.30","52.80","53.20","+0.50","216",
"100/03/10","212,266","11,237,198","53.40","53.40","52.80","52.80","-0.40","166",
"100/03/11","238,321","12,609,149","52.80","53.10","52.70","52.90","+0.10","169",
"100/03/14","281,800","14,814,237","52.90","52.90","52.30","52.40","-0.50","206",
"100/03/15","1,405,052","73,891,524","52.80","53.70","51.60","52.40"," 0.00","714",
"100/03/16","3,004,629","162,922,121","53.40","55.20","53.10","55.10","+2.70","1,541",
"100/03/17","2,229,615","121,480,366","54.60","55.00","53.90","54.20","-0.90","1,111",
"100/03/18","1,939,568","106,820,572","54.80","55.90","54.20","54.20"," 0.00","921",
"100/03/21","1,932,100","103,349,060","53.80","54.20","53.00","53.50","-0.70","942",
"100/03/22","1,224,755","65,339,602","53.90","54.00","53.00","53.50"," 0.00","572",
"100/03/23","739,007","39,243,171","53.50","53.50","52.90","53.10","-0.40","509",
"100/03/24","635,700","33,731,800","53.10","53.40","52.90","53.00","-0.10","317",
"100/03/25","1,098,973","58,380,369","53.50","53.70","52.80","52.80","-0.20","401",
"100/03/28","640,707","33,916,571","52.80","53.20","52.70","53.00","+0.20","272",
"100/03/29","648,256","34,638,640","53.40","53.70","53.00","53.60","+0.60","379",
"100/03/30","1,077,339","58,115,806","53.80","54.40","53.40","54.20","+0.60","535",
"100/03/31","1,390,259","76,099,886","54.40","55.40","54.20","54.50","+0.30","831",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

