"10010る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","1,202,107","27,430,711","22.60","23.10","22.60","22.90","-0.45","506",
"100/10/04","2,634,504","61,093,581","22.40","23.45","22.40","23.20","+0.30","828",
"100/10/05","2,487,858","58,209,980","23.20","23.60","23.05","23.20"," 0.00","705",
"100/10/06","2,980,584","70,555,840","23.60","24.00","23.35","23.65","+0.45","1,016",
"100/10/07","2,570,388","61,187,509","23.90","24.10","23.50","23.50","-0.15","968",
"100/10/11","2,698,027","64,133,775","24.20","24.20","23.45","23.55","+0.05","1,021",
"100/10/12","918,583","21,431,822","23.55","23.55","23.20","23.25","-0.30","453",
"100/10/13","1,439,181","33,545,095","23.30","23.60","23.20","23.20","-0.05","688",
"100/10/14","1,413,925","32,641,925","23.20","23.35","22.90","22.90","-0.30","597",
"100/10/17","879,529","20,399,204","23.15","23.40","23.00","23.20","+0.30","458",
"100/10/18","1,335,211","30,963,479","22.95","23.45","22.85","23.40","+0.20","670",
"100/10/19","1,101,588","25,736,587","23.60","23.60","23.15","23.15","-0.25","602",
"100/10/20","1,072,789","24,960,796","23.15","23.50","23.10","23.15"," 0.00","500",
"100/10/21","696,021","16,124,574","23.15","23.30","23.10","23.15"," 0.00","321",
"100/10/24","1,814,423","42,836,913","23.45","23.80","23.45","23.60","+0.45","684",
"100/10/25","1,163,074","27,455,227","23.75","23.75","23.45","23.55","-0.05","454",
"100/10/26","2,543,720","60,092,578","23.30","23.90","23.30","23.70","+0.15","825",
"100/10/27","6,534,686","159,337,291","23.75","24.70","23.65","24.50","+0.80","1,802",
"100/10/28","3,595,321","87,070,727","24.80","24.80","23.85","23.85","-0.65","1,290",
"100/10/31","1,726,956","41,157,096","23.95","24.10","23.55","23.75","-0.10","633",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

