"9104る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/04/01","36,412,779","914,384,636","24.90","25.50","24.80","25.00","-0.30","8,514",
" 91/04/02","48,361,369","1,232,076,384","25.40","25.80","25.00","25.30","+0.30","11,285",
" 91/04/03","34,411,939","871,641,846","25.20","25.70","25.00","25.50","+0.20","8,411",
" 91/04/04","34,763,052","866,204,684","25.00","25.40","24.80","24.80","-0.70","9,451",
" 91/04/08","36,436,618","907,670,782","24.80","25.30","24.50","24.60","-0.20","8,258",
" 91/04/09","65,454,942","1,642,926,172","25.00","25.50","24.60","24.60"," 0.00","13,502",
" 91/04/10","56,756,369","1,429,039,280","25.20","25.40","24.90","25.10","+0.50","10,975",
" 91/04/11","207,795,895","5,481,032,881","25.50","26.80","25.40","26.40","+1.30","34,499",
" 91/04/12","117,466,375","3,102,562,470","26.20","27.00","25.80","26.80","+0.40","21,583",
" 91/04/15","132,681,903","3,578,748,670","26.80","27.40","26.40","26.50","-0.30","25,219",
" 91/04/16","53,102,345","1,403,513,222","26.80","26.80","26.10","26.20","-0.30","11,396",
" 91/04/17","96,653,879","2,591,952,594","27.10","27.30","26.30","26.50","+0.30","19,858",
" 91/04/18","37,706,523","986,607,819","26.50","26.80","26.00","26.00","-0.50","9,298",
" 91/04/19","35,158,768","915,529,032","25.90","26.40","25.80","26.00"," 0.00","8,574",
" 91/04/22","40,059,377","1,050,699,947","26.10","26.60","25.90","25.90","-0.10","8,324",
" 91/04/23","91,571,818","2,431,661,998","26.50","26.80","26.20","26.30","+0.40","17,150",
" 91/04/24","75,949,028","2,020,380,033","26.30","27.00","26.00","26.50","+0.20","14,417",
" 91/04/25","120,164,617","3,226,817,523","26.50","27.20","26.30","26.90","+0.40","22,116",
" 91/04/26","46,561,556","1,229,820,812","27.00","27.10","26.10","26.20","-0.70","9,402",
" 91/04/29","56,125,272","1,415,439,035","26.00","26.00","25.00","25.00","-1.20","12,325",
" 91/04/30","41,880,442","1,039,217,387","25.00","25.20","24.50","24.50","-0.50","10,111",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

