"9412る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/12/01","625,058","4,548,399","7.30","7.30","7.25","7.27","-0.01","123",
" 94/12/02","499,101","3,634,655","7.28","7.30","7.27","7.27"," 0.00","132",
" 94/12/05","1,413,101","10,560,799","7.54","7.62","7.32","7.47","+0.20","246",
" 94/12/06","882,030","6,580,082","7.47","7.52","7.44","7.47"," 0.00","244",
" 94/12/07","909,102","6,809,493","7.47","7.58","7.46","7.50","+0.03","239",
" 94/12/08","1,196,001","8,937,127","7.40","7.50","7.40","7.48","-0.02","281",
" 94/12/09","555,444","4,143,842","7.47","7.48","7.44","7.44","-0.04","82",
" 94/12/12","492,005","3,649,297","7.44","7.45","7.39","7.40","-0.04","88",
" 94/12/13","794,027","5,812,167","7.36","7.39","7.26","7.28","-0.12","200",
" 94/12/14","487,237","3,537,945","7.28","7.30","7.22","7.22","-0.06","93",
" 94/12/15","557,028","4,011,552","7.22","7.23","7.17","7.18","-0.04","168",
" 94/12/16","1,515,379","11,013,108","7.18","7.37","7.18","7.32","+0.14","264",
" 94/12/19","979,820","7,237,114","7.37","7.45","7.32","7.35","+0.03","214",
" 94/12/20","1,910,271","14,455,467","7.39","7.70","7.39","7.56","+0.21","368",
" 94/12/21","809,666","6,161,244","7.60","7.65","7.56","7.58","+0.02","187",
" 94/12/22","579,089","4,372,173","7.60","7.64","7.50","7.52","-0.06","96",
" 94/12/23","901,956","6,768,985","7.52","7.59","7.46","7.51","-0.01","155",
" 94/12/26","1,384,564","10,560,023","7.50","7.68","7.50","7.65","+0.14","249",
" 94/12/27","1,642,371","12,660,032","7.62","7.81","7.56","7.75","+0.10","276",
" 94/12/28","1,098,900","8,467,655","7.63","7.76","7.63","7.75"," 0.00","187",
" 94/12/29","2,570,492","20,219,619","7.90","7.91","7.81","7.89","+0.14","410",
" 94/12/30","1,823,931","14,293,704","7.89","7.96","7.73","7.74","-0.15","249",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

