"108年03月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/03/04","7,064,540","343,544,010","48.90","48.90","48.10","48.90","+1.00","3,838",
"108/03/05","9,464,099","456,706,662","48.90","49.50","47.70","47.75","-1.15","5,782",
"108/03/06","6,490,829","310,901,353","47.75","48.65","47.25","47.75"," 0.00","4,150",
"108/03/07","5,883,066","277,328,299","47.85","48.15","46.50","46.70","-1.05","3,497",
"108/03/08","4,060,602","188,090,343","46.50","46.70","46.00","46.35","-0.35","2,376",
"108/03/11","5,817,928","268,796,927","46.00","46.75","45.50","46.65","+0.30","3,407",
"108/03/12","3,690,050","172,493,463","47.20","47.40","46.45","46.65"," 0.00","2,006",
"108/03/13","3,307,495","153,418,072","46.50","46.90","46.10","46.25","-0.40","1,835",
"108/03/14","3,173,318","146,794,837","46.45","46.75","45.90","45.95","-0.30","2,025",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

