"9703る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/03/03","13,587,514","240,914,073","17.80","17.95","17.65","17.70","-0.40","2,400",
" 97/03/04","13,606,741","245,340,831","18.00","18.20","17.75","18.15","+0.45","3,353",
" 97/03/05","8,069,228","144,725,467","18.00","18.10","17.85","17.85","-0.30","2,019",
" 97/03/06","20,021,576","362,953,058","17.90","18.50","17.80","18.50","+0.65","4,146",
" 97/03/07","10,082,465","183,074,760","18.20","18.30","18.00","18.10","-0.40","2,460",
" 97/03/10","9,038,085","162,684,536","18.20","18.20","17.85","17.85","-0.25","2,047",
" 97/03/11","4,934,357","88,273,064","17.80","18.00","17.75","18.00","+0.15","1,387",
" 97/03/12","11,841,376","216,154,880","18.50","18.50","18.10","18.15","+0.15","2,465",
" 97/03/13","6,717,372","120,600,584","18.10","18.20","17.75","17.75","-0.40","1,961",
" 97/03/14","6,745,224","119,337,198","17.80","18.00","17.55","17.55","-0.20","1,697",
" 97/03/17","15,802,398","268,696,814","17.35","17.35","16.75","16.90","-0.65","3,840",
" 97/03/18","8,893,441","151,241,135","16.90","17.20","16.80","17.15","+0.25","1,918",
" 97/03/19","6,850,802","118,770,950","17.40","17.40","17.20","17.35","+0.20","1,602",
" 97/03/20","5,338,232","92,218,132","17.35","17.50","17.10","17.35"," 0.00","1,514",
" 97/03/21","9,075,641","158,797,877","17.35","17.65","17.30","17.50","+0.15","2,081",
" 97/03/24","17,875,049","321,002,664","18.00","18.20","17.70","17.90","+0.40","3,210",
" 97/03/25","9,292,458","166,889,202","17.90","18.10","17.65","18.10","+0.20","2,213",
" 97/03/26","8,404,067","150,824,011","18.10","18.15","17.70","18.00","-0.10","1,762",
" 97/03/27","5,487,241","96,663,491","17.70","17.80","17.50","17.65","-0.35","1,378",
" 97/03/28","9,901,477","175,095,369","17.55","17.85","17.55","17.65"," 0.00","1,828",
" 97/03/31","10,403,065","186,797,020","17.75","18.10","17.70","18.10","+0.45","2,245",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

