"9502る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/02/03","4,158,377","45,070,865","10.75","10.90","10.75","10.85","+0.15","725",
" 95/02/06","5,713,846","62,220,085","10.85","11.00","10.75","11.00","+0.15","771",
" 95/02/07","3,824,497","41,757,862","11.00","11.00","10.85","10.90","-0.10","758",
" 95/02/08","2,025,767","21,875,659","10.85","10.90","10.75","10.75","-0.15","448",
" 95/02/09","2,611,678","28,175,133","10.80","10.85","10.75","10.85","+0.10","557",
" 95/02/10","3,735,560","40,555,482","10.80","10.95","10.75","10.90","+0.05","697",
" 95/02/13","3,312,117","35,984,306","10.85","10.95","10.80","10.80","-0.10","570",
" 95/02/14","2,593,164","28,107,714","10.85","10.90","10.80","10.85","+0.05","467",
" 95/02/15","1,804,611","19,617,642","10.90","10.90","10.80","10.85"," 0.00","461",
" 95/02/16","2,692,983","29,287,757","10.90","10.90","10.80","10.85"," 0.00","422",
" 95/02/17","2,200,829","23,850,896","10.85","10.90","10.80","10.80","-0.05","273",
" 95/02/20","5,840,213","63,772,917","10.85","11.00","10.85","10.95","+0.15","684",
" 95/02/21","1,962,944","21,265,077","10.95","10.95","10.80","10.80","-0.15","348",
" 95/02/22","3,330,183","35,701,163","10.80","10.85","10.65","10.70","-0.10","598",
" 95/02/23","2,149,780","22,966,797","10.70","10.75","10.65","10.65","-0.05","379",
" 95/02/24","2,449,599","26,160,026","10.65","10.70","10.65","10.70","+0.05","287",
" 95/02/27","3,404,083","36,238,059","10.70","10.75","10.60","10.60","-0.10","601",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

