"101年06月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/06/01","11,331,690","2,616,914,250","235.50","238.50","219.50","223.00","-12.50","8,729",
"101/06/04","3,591,335","745,762,509","207.50","209.00","207.50","207.50","-15.50","2,568",
"101/06/05","9,206,319","1,976,667,128","212.00","220.00","209.00","212.00","+4.50","6,894",
"101/06/06","8,444,583","1,812,371,177","214.00","219.50","208.00","219.00","+7.00","6,429",
"101/06/07","6,314,190","1,385,764,563","227.50","227.50","213.00","213.00","-6.00","5,048",
"101/06/08","5,786,245","1,258,390,786","215.50","221.00","214.00","217.50","+4.50","4,510",
"101/06/11","5,412,271","1,214,627,746","226.00","227.00","220.50","226.00","+8.50","4,284",
"101/06/12","5,275,000","1,176,505,500","222.00","226.50","218.50","226.00"," 0.00","3,921",
"101/06/13","4,794,904","1,091,595,304","228.00","231.00","225.50","226.00"," 0.00","3,663",
"101/06/14","3,895,696","885,350,688","228.00","229.50","225.00","228.00","+2.00","2,984",
"101/06/15","9,430,264","2,253,944,782","230.00","243.50","229.00","243.50","+15.50","6,298",
"101/06/18","8,595,537","2,185,808,435","253.00","258.00","251.00","255.00","+11.50","6,013",
"101/06/19","7,337,372","1,852,725,937","255.00","258.50","247.00","248.50","-6.50","5,604",
"101/06/20","2,933,292","735,807,292","254.00","254.00","247.00","251.00","+2.50","2,307",
"101/06/21","2,975,357","749,570,284","251.00","255.50","247.00","253.00","+2.00","2,154",
"101/06/22","1,385,682","342,878,364","246.00","253.00","240.00","250.50","-2.50","1,209",
"101/06/25","1,661,125","405,686,750","246.00","250.00","241.00","241.00","-9.50","1,387",
"101/06/26","2,175,716","510,225,326","235.00","239.00","230.50","236.50","-4.50","1,691",
"101/06/27","7,420,075","1,775,377,000","234.00","243.00","234.00","237.50","X0.00","5,637",
"101/06/28","4,519,521","1,074,381,935","241.00","242.00","233.00","233.00","-4.50","3,549",
"101/06/29","6,726,066","1,565,762,274","234.00","237.00","228.00","236.00","+3.00","5,213",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

