"10110る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","1,138,436","9,540,700","8.46","8.46","8.32","8.40","+0.02","481",
"101/10/02","1,804,080","15,087,296","8.50","8.50","8.26","8.35","-0.05","689",
"101/10/03","1,035,341","8,638,071","8.32","8.43","8.26","8.31","-0.04","410",
"101/10/04","1,576,595","12,912,732","8.31","8.31","8.13","8.19","-0.12","594",
"101/10/05","821,474","6,715,025","8.19","8.24","8.15","8.18","-0.01","323",
"101/10/08","1,070,831","8,629,308","8.18","8.18","8.01","8.01","-0.17","401",
"101/10/09","1,394,066","11,229,378","8.00","8.15","7.96","8.02","+0.01","492",
"101/10/11","1,844,037","14,599,402","8.00","8.02","7.87","7.90","-0.12","1,545",
"101/10/12","1,225,294","9,782,977","7.90","8.06","7.90","7.97","+0.07","1,370",
"101/10/15","940,809","7,530,500","8.00","8.06","7.90","8.02","+0.05","360",
"101/10/16","609,601","4,873,062","8.06","8.06","7.96","7.96","-0.06","251",
"101/10/17","901,047","7,194,927","8.00","8.08","7.90","7.92","-0.04","1,309",
"101/10/18","953,584","7,539,654","7.92","7.97","7.89","7.90","-0.02","1,313",
"101/10/19","512,545","4,052,335","7.90","7.95","7.89","7.90"," 0.00","1,179",
"101/10/22","561,124","4,415,900","7.90","7.90","7.85","7.90"," 0.00","204",
"101/10/23","752,649","5,946,504","7.90","7.93","7.88","7.89","-0.01","234",
"101/10/24","710,414","5,551,169","7.85","7.87","7.80","7.81","-0.08","250",
"101/10/25","1,631,663","12,598,882","7.81","7.84","7.61","7.61","-0.20","409",
"101/10/26","1,726,124","13,144,114","7.59","7.90","7.50","7.50","-0.11","502",
"101/10/29","1,839,598","13,603,590","7.50","7.56","7.30","7.37","-0.13","542",
"101/10/30","953,409","7,111,277","7.32","7.51","7.32","7.42","+0.05","333",
"101/10/31","504,621","3,727,706","7.45","7.45","7.37","7.37","-0.05","222",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

