"90年01月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 90/01/02","30,360,000","815,015,400","26.00","27.50","25.70","27.50","+1.30","7,543",
" 90/01/03","34,501,782","954,088,056","26.50","28.10","26.50","27.80","+0.30","8,479",
" 90/01/04","43,764,652","1,286,422,871","29.00","29.70","28.70","29.70","+1.90","7,658",
" 90/01/05","56,372,316","1,756,152,726","30.30","31.70","29.80","31.60","+1.90","12,159",
" 90/01/08","59,879,330","1,931,439,920","31.00","33.40","30.90","31.70","+0.10","12,358",
" 90/01/09","64,541,277","2,124,810,994","32.20","33.90","32.20","33.90","+2.20","12,745",
" 90/01/10","92,021,157","3,194,087,357","33.90","35.80","33.30","35.80","+1.90","17,454",
" 90/01/11","99,843,770","3,610,329,138","36.00","37.00","34.30","35.70","-0.10","17,378",
" 90/01/12","48,415,318","1,730,809,700","36.40","36.40","35.00","36.30","+0.60","9,131",
" 90/01/15","31,676,865","1,127,042,611","36.00","36.30","34.60","36.20","-0.10","6,050",
" 90/01/16","86,986,955","3,265,214,420","36.00","38.20","36.00","37.40","+1.20","15,716",
" 90/01/17","54,614,128","2,023,124,682","37.20","37.80","36.40","36.50","-0.90","11,482",
" 90/01/18","54,098,293","1,942,087,470","36.00","36.80","35.00","35.90","-0.60","10,179",
" 90/01/29","48,998,000","1,785,432,100","35.80","37.20","35.40","36.00","+0.10","8,486",
" 90/01/30","79,770,027","2,977,766,576","36.20","38.50","35.70","38.50","+2.50","12,864",
" 90/01/31","115,565,069","4,697,136,489","39.80","41.10","39.20","41.10","+2.60","15,184",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

