"9105る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/05/02","2,103,568","22,412,497","10.60","10.90","10.50","10.55","-0.10","395",
" 91/05/03","1,774,296","18,897,637","10.55","10.85","10.50","10.85","+0.30","333",
" 91/05/06","5,715,374","63,392,808","10.80","11.40","10.70","10.95","+0.10","975",
" 91/05/07","1,423,348","15,281,574","10.85","10.95","10.65","10.65","-0.30","275",
" 91/05/08","4,271,810","46,272,190","10.70","10.95","10.65","10.85","+0.20","542",
" 91/05/09","8,373,185","92,616,984","11.00","11.25","10.85","11.00","+0.15","1,063",
" 91/05/10","2,238,159","24,228,271","10.95","10.95","10.70","10.75","-0.25","437",
" 91/05/13","1,073,220","11,500,319","10.80","10.85","10.60","10.60","-0.15","225",
" 91/05/14","5,778,404","62,104,805","10.70","10.95","10.55","10.95","+0.35","802",
" 91/05/15","2,707,993","29,460,403","10.90","10.95","10.80","10.80","-0.15","499",
" 91/05/16","5,247,399","57,997,831","10.90","11.20","10.80","11.00","+0.20","949",
" 91/05/17","2,768,203","30,429,250","11.10","11.10","10.80","11.00"," 0.00","563",
" 91/05/20","4,384,002","48,188,220","11.00","11.25","10.65","10.70","-0.30","774",
" 91/05/21","4,371,450","44,393,424","10.65","10.70","10.00","10.05","-0.65","673",
" 91/05/22","1,497,739","15,148,509","10.10","10.25","10.00","10.20","+0.15","302",
" 91/05/23","2,900,011","30,473,461","10.20","10.65","10.20","10.45","+0.25","571",
" 91/05/24","1,446,148","15,260,818","10.50","10.60","10.45","10.55","+0.10","329",
" 91/05/27","3,214,709","34,672,951","10.40","10.90","10.40","10.70","+0.15","593",
" 91/05/28","5,205,434","57,187,243","10.70","11.20","10.70","10.85","+0.15","873",
" 91/05/29","3,668,337","40,246,873","10.85","11.15","10.70","11.05","+0.20","578",
" 91/05/30","9,267,852","105,018,063","11.00","11.60","10.95","11.60","+0.55","1,330",
" 91/05/31","4,478,568","51,880,207","11.90","11.90","11.35","11.40","-0.20","772",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

