"91年10月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/10/01","346,000","2,188,850","6.15","6.40","6.15","6.35","+0.05","71",
" 91/10/02","109,999","709,703","6.55","6.55","6.35","6.35"," 0.00","38",
" 91/10/03","213,020","1,305,726","6.25","6.30","6.05","6.05","-0.30","62",
" 91/10/04","179,224","1,096,595","6.20","6.20","6.00","6.20","+0.15","46",
" 91/10/07","236,300","1,425,798","6.10","6.15","5.85","6.15","-0.05","51",
" 91/10/08","89,503","539,022","6.00","6.15","6.00","6.15"," 0.00","31",
" 91/10/09","56,258","348,426","6.00","6.25","6.00","6.15"," 0.00","23",
" 91/10/11","217,283","1,339,829","6.20","6.20","6.05","6.15"," 0.00","40",
" 91/10/14","162,005","983,630","6.15","6.15","6.05","6.05","-0.10","28",
" 91/10/15","998,343","6,279,861","6.10","6.45","6.10","6.45","+0.40","213",
" 91/10/16","125,076","805,545","6.60","6.65","6.30","6.45"," 0.00","52",
" 91/10/17","181,040","1,149,805","6.40","6.45","6.20","6.30","-0.15","48",
" 91/10/18","557,015","3,569,142","6.40","6.50","6.35","6.45","+0.15","140",
" 91/10/21","511,187","3,359,798","6.55","6.75","6.40","6.65","+0.20","135",
" 91/10/22","550,082","3,760,990","6.80","7.00","6.70","6.80","+0.15","135",
" 91/10/23","289,053","1,968,203","6.80","6.95","6.70","6.95","+0.15","92",
" 91/10/24","124,392","856,954","7.00","7.00","6.80","6.80","-0.15","48",
" 91/10/25","159,011","1,059,620","6.80","6.80","6.60","6.75","-0.05","56",
" 91/10/28","343,013","2,310,735","6.80","6.90","6.65","6.65","-0.10","102",
" 91/10/29","176,020","1,177,276","6.80","6.80","6.60","6.70","+0.05","59",
" 91/10/30","98,506","651,117","6.55","6.70","6.55","6.70"," 0.00","36",
" 91/10/31","342,010","2,330,716","6.70","6.95","6.70","6.95","+0.25","89",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

