"10105る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","2,620,351","34,801,094","13.00","13.55","12.95","13.50","+0.65","1,427",
"101/05/03","1,205,796","16,110,200","13.50","13.55","13.20","13.25","-0.25","477",
"101/05/04","1,047,974","13,963,598","13.15","13.40","13.15","13.40","+0.15","495",
"101/05/07","757,924","9,942,046","13.10","13.20","13.05","13.15","-0.25","298",
"101/05/08","471,691","6,252,267","13.15","13.35","13.15","13.30","+0.15","310",
"101/05/09","549,820","7,287,818","13.20","13.40","13.15","13.25","-0.05","337",
"101/05/10","584,207","7,733,238","13.15","13.35","13.05","13.35","+0.10","314",
"101/05/11","607,503","8,015,286","13.35","13.35","13.10","13.30","-0.05","311",
"101/05/14","695,237","9,133,340","13.30","13.30","13.05","13.10","-0.20","283",
"101/05/15","816,974","10,567,906","13.00","13.05","12.85","13.00","-0.10","337",
"101/05/16","4,040,624","55,449,607","13.20","13.90","13.20","13.90","+0.90","1,250",
"101/05/17","9,307,634","131,277,841","14.05","14.30","13.80","13.85","-0.05","2,096",
"101/05/18","2,804,233","38,090,612","13.50","13.75","13.50","13.60","-0.25","871",
"101/05/21","2,707,308","37,702,968","13.70","14.10","13.65","14.00","+0.40","822",
"101/05/22","2,045,875","28,780,600","14.20","14.20","13.95","14.05","+0.05","562",
"101/05/23","2,269,555","31,793,120","14.05","14.10","13.85","14.10","+0.05","602",
"101/05/24","1,692,427","23,623,375","14.10","14.10","13.85","13.90","-0.20","408",
"101/05/25","1,668,146","23,121,049","14.00","14.05","13.75","13.85","-0.05","315",
"101/05/28","2,088,649","29,257,860","13.85","14.15","13.85","14.00","+0.15","476",
"101/05/29","3,113,074","44,291,940","14.05","14.45","14.00","14.20","+0.20","811",
"101/05/30","2,427,263","34,455,915","14.30","14.30","14.10","14.15","-0.05","579",
"101/05/31","1,560,076","22,082,521","14.00","14.25","14.00","14.25","+0.10","541",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

