"105年11月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","176,063","1,569,756","8.97","8.97","8.88","8.96","-0.01","91",
"105/11/02","267,170","2,379,918","8.95","8.95","8.84","8.94","-0.02","126",
"105/11/03","360,212","3,159,307","8.93","8.94","8.70","8.74","-0.20","145",
"105/11/04","651,052","5,559,133","8.74","8.80","8.46","8.58","-0.16","256",
"105/11/07","467,508","3,959,256","8.52","8.55","8.40","8.46","-0.12","194",
"105/11/08","337,640","2,835,892","8.46","8.47","8.30","8.37","-0.09","160",
"105/11/09","824,042","6,732,646","8.30","8.32","8.03","8.05","-0.32","264",
"105/11/10","293,683","2,406,460","8.08","8.32","8.08","8.25","+0.20","128",
"105/11/11","816,252","6,949,515","8.26","8.67","8.25","8.56","+0.31","368",
"105/11/14","3,637,008","33,868,375","9.00","9.41","8.78","9.41","+0.85","1,152",
"105/11/15","1,895,202","18,153,587","9.76","9.76","9.40","9.41"," 0.00","743",
"105/11/16","809,605","7,678,991","9.61","9.63","9.41","9.41"," 0.00","307",
"105/11/17","2,611,004","25,749,603","9.50","10.10","9.45","10.00","+0.59","1,049",
"105/11/18","4,260,101","44,597,181","10.30","10.80","10.10","10.40","+0.40","1,471",
"105/11/21","1,573,353","16,268,119","10.65","10.65","10.15","10.30","-0.10","578",
"105/11/22","1,402,286","14,103,808","10.30","10.30","9.95","10.00","-0.30","501",
"105/11/23","771,754","7,610,210","10.00","10.05","9.81","9.81","-0.19","374",
"105/11/24","361,191","3,568,800","9.84","9.96","9.84","9.89","+0.08","185",
"105/11/25","1,114,841","10,749,838","9.85","9.85","9.45","9.70","-0.19","390",
"105/11/28","864,340","8,301,410","9.70","9.75","9.53","9.56","-0.14","278",
"105/11/29","624,416","6,013,996","9.56","9.68","9.56","9.65","+0.09","215",
"105/11/30","695,910","6,731,006","9.68","9.75","9.59","9.59","-0.06","210",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

