"100年07月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/07/01","3,160,797","163,436,817","52.00","52.00","51.40","51.60","X0.00","1,249",
"100/07/04","1,514,129","77,967,393","51.80","51.80","51.40","51.40","-0.20","560",
"100/07/05","921,343","47,188,795","51.20","51.50","50.90","51.50","+0.10","557",
"100/07/06","818,561","42,230,557","51.60","52.30","51.10","52.10","+0.60","478",
"100/07/07","1,606,061","84,130,576","52.10","52.80","51.60","52.40","+0.30","741",
"100/07/08","1,624,855","85,571,556","53.00","53.00","52.40","52.90","+0.50","631",
"100/07/11","819,595","42,914,778","53.00","53.00","52.00","52.70","-0.20","472",
"100/07/12","709,875","36,932,399","52.00","52.50","51.80","52.30","-0.40","393",
"100/07/13","488,999","25,483,746","52.00","52.40","51.80","52.20","-0.10","316",
"100/07/14","728,185","37,849,300","52.20","52.30","51.70","51.90","-0.30","282",
"100/07/15","756,620","39,646,134","52.00","52.60","51.80","52.40","+0.50","505",
"100/07/18","1,187,453","62,701,509","52.20","53.20","52.10","53.00","+0.60","565",
"100/07/19","559,700","29,479,379","53.00","53.00","52.50","52.70","-0.30","321",
"100/07/20","844,638","44,695,276","53.00","53.20","52.60","53.00","+0.30","405",
"100/07/21","702,575","37,178,231","53.40","53.40","52.60","53.00"," 0.00","265",
"100/07/22","528,511","27,945,972","52.90","53.00","52.70","52.90","-0.10","358",
"100/07/25","365,929","19,223,215","53.00","53.00","52.20","52.30","-0.60","196",
"100/07/26","530,622","27,821,377","52.30","52.70","52.20","52.70","+0.40","301",
"100/07/27","626,555","33,000,492","52.80","52.90","52.30","52.90","+0.20","332",
"100/07/28","564,912","29,848,359","52.70","53.00","52.40","53.00","+0.10","337",
"100/07/29","2,225,183","119,000,349","53.20","53.90","53.20","53.30","+0.30","1,012",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

