"8804る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/04/01","417,843","42,817,966","101.50","103.00","101.50","102.50"," 0.00","132",
" 88/04/02","399,401","41,214,281","103.00","104.00","102.50","103.50","+1.00","226",
" 88/04/03","224,049","23,223,546","104.00","104.00","102.50","103.00","-0.50","131",
" 88/04/06","1,325,000","140,044,000","104.50","107.00","104.00","106.00","+3.00","678",
" 88/04/07","433,095","45,580,986","106.50","106.50","104.50","104.50","-1.50","238",
" 88/04/08","1,153,049","120,629,594","105.00","106.00","103.50","104.50"," 0.00","375",
" 88/04/09","1,242,934","131,258,603","105.00","107.00","104.50","107.00","+2.50","483",
" 88/04/12","686,323","71,964,883","106.50","106.50","104.00","105.00","-2.00","272",
" 88/04/13","715,315","75,898,405","105.00","107.00","104.50","107.00","+2.00","342",
" 88/04/14","2,673,151","279,460,573","106.50","106.50","104.00","104.00","-3.00","744",
" 88/04/15","791,054","81,722,542","104.00","104.00","102.50","104.00"," 0.00","328",
" 88/04/16","1,690,271","172,968,516","104.00","104.00","101.50","102.00","-2.00","527",
" 88/04/17","815,539","83,413,699","102.00","102.50","102.00","102.00"," 0.00","272",
" 88/04/19","2,775,000","280,512,000","103.00","104.00","99.50","100.00","-2.00","958",
" 88/04/20","4,366,579","434,727,108","100.00","102.00","98.50","102.00","+2.00","1,267",
" 88/04/21","1,648,566","164,865,917","102.00","102.00","99.50","100.00","-2.00","539",
" 88/04/22","784,719","78,704,040","101.00","101.00","99.00","101.00","+1.00","275",
" 88/04/23","1,138,943","114,153,247","102.00","102.00","100.00","101.50","+0.50","421",
" 88/04/26","745,666","75,683,744","100.00","102.00","100.00","101.00","-0.50","317",
" 88/04/27","686,974","69,828,201","101.00","102.00","101.00","101.50","+0.50","360",
" 88/04/28","975,899","99,149,281","102.00","102.50","101.00","102.00","+0.50","368",
" 88/04/29","1,340,693","135,746,800","101.00","102.50","100.50","102.00"," 0.00","425",
" 88/04/30","561,243","57,150,141","101.50","102.50","101.00","101.00","-1.00","240",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

