"10203る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","3,382,517","80,978,982","23.75","24.10","23.70","24.05","+0.35","1,611",
"102/03/04","8,074,798","195,603,331","24.10","24.35","23.90","24.20","+0.15","2,940",
"102/03/05","8,397,040","203,462,060","24.20","24.50","24.10","24.10","-0.10","2,196",
"102/03/06","3,295,274","78,865,709","24.00","24.20","23.80","23.85","-0.25","1,362",
"102/03/07","6,008,138","142,002,126","23.85","24.00","23.50","23.55","-0.30","1,647",
"102/03/08","7,381,259","176,418,022","23.55","24.20","23.55","24.20","+0.65","2,087",
"102/03/11","5,795,537","139,535,758","24.20","24.25","23.80","23.80","-0.40","1,585",
"102/03/12","6,936,791","167,476,647","23.80","24.25","23.70","24.20","+0.40","1,585",
"102/03/13","3,194,039","77,149,650","24.30","24.30","24.00","24.00","-0.20","1,614",
"102/03/14","2,773,580","65,841,458","24.00","24.10","23.60","23.60","-0.40","1,048",
"102/03/15","3,438,432","82,081,308","23.85","24.00","23.65","24.00","+0.40","1,071",
"102/03/18","3,185,017","74,456,227","23.65","23.90","23.15","23.15","-0.85","1,267",
"102/03/19","5,649,044","131,366,454","23.20","23.40","23.15","23.35","+0.20","1,982",
"102/03/20","5,287,791","124,100,193","23.25","23.80","23.10","23.50","+0.15","1,951",
"102/03/21","1,897,925","44,423,541","23.75","23.75","23.30","23.40","-0.10","870",
"102/03/22","5,135,429","121,603,531","23.50","23.90","23.30","23.60","+0.20","1,571",
"102/03/25","1,816,960","43,258,135","23.80","23.90","23.70","23.80","+0.20","951",
"102/03/26","2,219,311","52,954,187","24.00","24.00","23.70","23.80"," 0.00","755",
"102/03/27","1,477,707","35,347,244","23.90","24.05","23.80","23.95","+0.15","808",
"102/03/28","2,470,563","58,282,722","23.75","23.80","23.35","23.75","-0.20","1,065",
"102/03/29","1,860,792","44,627,308","23.95","24.10","23.85","24.10","+0.35","541",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

