"10407る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","4,040,661","635,317,438","157.00","158.00","155.50","157.00","-1.00","2,097",
"104/07/02","6,814,201","1,088,133,361","157.50","161.00","156.50","160.50","+3.50","2,396",
"104/07/03","2,932,196","460,665,080","159.50","159.50","156.00","157.00","-3.50","2,082",
"104/07/06","5,460,052","851,136,112","155.50","157.50","154.50","155.50","-1.50","2,853",
"104/07/07","5,734,630","894,624,720","155.50","157.50","155.00","156.00","+0.50","1,857",
"104/07/08","5,853,192","907,503,680","156.50","157.50","154.50","154.50","-1.50","3,177",
"104/07/09","6,943,678","1,059,157,090","153.50","154.50","151.50","153.00","-1.50","3,967",
"104/07/13","10,171,536","1,562,635,272","153.50","155.00","153.00","153.50","+0.50","3,918",
"104/07/14","4,956,268","761,386,393","154.00","155.00","153.00","153.00","-0.50","2,647",
"104/07/15","5,256,986","827,438,802","156.00","159.00","154.50","158.00","+5.00","3,178",
"104/07/16","5,901,534","949,007,501","160.00","162.50","159.50","160.00","+2.00","2,792",
"104/07/17","2,564,900","413,994,346","162.00","162.00","160.00","161.50","+1.50","1,705",
"104/07/20","6,432,744","1,051,103,284","163.50","166.00","160.00","161.00","-0.50","3,655",
"104/07/21","2,622,261","421,672,782","162.00","162.00","159.00","162.00","+1.00","1,686",
"104/07/22","2,393,378","383,181,666","160.00","161.00","159.50","160.50","-1.50","1,533",
"104/07/23","3,539,402","567,950,419","160.50","162.00","159.00","161.00","+0.50","1,985",
"104/07/24","3,620,255","573,238,655","162.00","162.00","157.00","158.00","-3.00","2,383",
"104/07/27","4,203,181","666,212,684","157.50","160.50","156.50","158.50","+0.50","2,481",
"104/07/28","6,531,941","1,052,924,404","160.00","165.00","156.50","162.50","+4.00","4,340",
"104/07/29","7,008,298","1,120,582,084","161.00","164.50","157.00","157.00","-5.50","4,425",
"104/07/30","8,029,370","1,261,544,200","155.00","162.00","153.50","158.00","+1.00","4,244",
"104/07/31","6,545,045","1,016,304,520","156.50","158.00","154.00","155.50","-2.50","3,623",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

