"9601る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/01/02","17,209,703","369,001,908","20.95","21.90","20.90","21.30","+0.50","2,891",
" 96/01/03","8,877,822","185,413,993","21.50","21.50","20.40","20.70","-0.60","1,676",
" 96/01/04","9,988,138","201,329,574","20.70","20.70","19.90","20.00","-0.70","1,858",
" 96/01/05","8,080,407","159,931,017","20.00","20.20","19.45","19.80","-0.20","1,516",
" 96/01/08","4,820,906","95,776,530","19.70","20.15","19.55","19.70","-0.10","971",
" 96/01/09","4,958,519","98,963,553","19.90","20.10","19.75","19.80","+0.10","931",
" 96/01/10","5,856,831","113,311,353","19.60","19.65","19.15","19.20","-0.60","1,338",
" 96/01/11","9,474,241","177,793,671","19.20","19.35","18.60","18.80","-0.40","1,425",
" 96/01/12","4,159,246","79,442,306","19.20","19.30","18.95","19.20","+0.40","927",
" 96/01/15","3,243,828","61,730,382","19.20","19.30","18.95","19.05","-0.15","462",
" 96/01/16","11,367,104","223,980,380","19.20","20.20","19.10","20.00","+0.95","2,183",
" 96/01/17","16,447,693","335,774,516","20.00","20.90","19.80","20.70","+0.70","3,022",
" 96/01/18","9,931,035","205,592,046","20.70","20.95","20.35","20.70"," 0.00","1,948",
" 96/01/19","12,571,640","264,975,631","21.00","21.30","20.90","20.90","+0.20","3,009",
" 96/01/22","8,230,282","167,710,840","20.80","20.80","20.10","20.50","-0.40","1,898",
" 96/01/23","9,909,371","206,608,962","20.50","21.10","20.40","20.95","+0.45","1,987",
" 96/01/24","13,600,524","290,881,604","21.50","21.90","21.00","21.15","+0.20","2,808",
" 96/01/25","5,958,510","124,682,459","21.40","21.50","20.50","20.65","-0.50","1,394",
" 96/01/26","3,191,158","65,383,853","20.40","20.75","20.30","20.40","-0.25","755",
" 96/01/29","5,687,412","118,177,352","20.60","21.20","20.40","20.50","+0.10","1,501",
" 96/01/30","4,795,467","99,981,202","21.10","21.10","20.60","20.80","+0.30","1,115",
" 96/01/31","3,477,805","71,109,231","20.95","20.95","20.15","20.30","-0.50","927",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

