"95年07月 3231 緯創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/07/03","4,247,950","160,252,812","38.15","38.15","37.50","37.70","-0.30","790",
" 95/07/04","11,830,520","455,866,131","38.00","38.90","37.75","38.60","+0.90","2,464",
" 95/07/05","5,051,846","191,208,913","38.40","38.55","37.35","37.70","-0.90","1,524",
" 95/07/06","4,247,825","159,682,622","37.00","37.80","37.00","37.70"," 0.00","952",
" 95/07/07","14,299,830","553,123,927","37.90","39.30","37.75","38.75","+1.05","2,985",
" 95/07/10","7,948,077","302,168,503","38.50","38.50","37.85","37.95","-0.80","1,754",
" 95/07/11","3,705,352","140,974,746","37.95","38.40","37.50","37.60","-0.35","1,008",
" 95/07/12","5,318,587","202,747,052","38.00","38.35","37.80","37.90","+0.30","1,051",
" 95/07/13","12,779,103","466,161,886","37.30","37.70","35.70","36.50","-1.40","3,132",
" 95/07/14","6,294,885","223,232,606","34.60","36.00","34.60","35.70","-0.80","1,451",
" 95/07/17","6,999,734","240,967,754","35.55","35.65","34.20","34.55","-1.15","1,954",
" 95/07/18","9,031,535","312,326,370","34.40","35.00","34.20","34.45","-0.10","2,421",
" 95/07/19","5,731,500","199,076,843","34.60","35.05","34.25","34.75","+0.30","1,098",
" 95/07/20","4,819,046","171,630,729","35.60","35.90","35.30","35.70","+0.95","1,412",
" 95/07/21","7,000,079","248,707,625","35.75","36.00","35.30","36.00","+0.30","1,691",
" 95/07/24","6,472,574","233,613,105","35.50","36.75","35.00","36.50","+0.50","1,417",
" 95/07/25","7,795,920","288,663,740","36.80","37.20","36.80","37.00","+0.50","1,658",
" 95/07/26","15,435,278","560,550,334","36.55","36.95","35.80","36.50","-0.50","3,317",
" 95/07/27","18,839,675","633,064,719","33.70","34.20","33.10","33.70","X0.00","4,714",
" 95/07/28","7,008,715","234,911,426","33.75","33.90","33.25","33.90","+0.20","1,687",
" 95/07/31","4,655,945","159,359,562","34.20","34.45","33.90","34.30","+0.40","1,540",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

