"103年08月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","1,593,773","129,167,958","80.80","81.90","80.20","80.20","-1.00","961",
"103/08/04","637,612","51,389,855","80.80","81.20","80.10","80.80","+0.60","417",
"103/08/05","892,070","71,593,448","80.80","81.00","80.00","80.00","-0.80","458",
"103/08/06","899,770","70,969,792","80.00","80.10","78.00","78.50","-1.50","578",
"103/08/07","351,300","27,798,500","78.50","79.60","78.50","78.80","+0.30","226",
"103/08/08","895,062","69,791,838","78.80","79.20","77.10","77.80","-1.00","453",
"103/08/11","283,670","22,374,565","78.80","79.10","78.40","78.90","+1.10","194",
"103/08/12","1,338,813","106,471,240","79.00","79.80","78.70","79.50","+0.60","250",
"103/08/13","261,827","20,897,724","79.50","80.00","79.30","80.00","+0.50","164",
"103/08/14","398,160","31,775,031","80.20","80.30","79.20","79.20","-0.80","251",
"103/08/15","164,850","13,073,858","79.20","79.60","79.10","79.40","+0.20","121",
"103/08/18","562,913","44,296,099","79.40","79.80","78.00","78.30","-1.10","317",
"103/08/19","237,886","18,752,794","78.90","79.10","78.50","79.00","+0.70","173",
"103/08/20","286,225","22,651,064","79.00","79.40","78.80","79.00"," 0.00","208",
"103/08/21","614,489","48,235,187","79.20","79.20","77.90","77.90","-1.10","408",
"103/08/22","422,595","33,284,439","78.50","79.00","78.50","78.80","+0.90","306",
"103/08/25","303,250","23,963,650","79.20","79.30","78.80","79.00","+0.20","216",
"103/08/26","676,765","53,507,611","79.20","79.40","78.90","79.10","+0.10","395",
"103/08/27","863,466","68,435,952","79.30","79.40","79.10","79.30","+0.20","453",
"103/08/28","734,845","58,772,747","79.40","80.50","79.40","80.30","+1.00","443",
"103/08/29","364,742","29,212,452","80.50","80.50","79.50","80.50","+0.20","244",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

