"9206る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/06/02","11,562,000","288,648,900","25.20","25.50","24.40","25.20","+0.60","2,276",
" 92/06/03","7,234,000","180,322,500","24.90","25.40","24.60","24.90","-0.30","1,559",
" 92/06/05","10,021,000","248,045,500","24.80","25.10","24.30","24.40","X0.00","1,940",
" 92/06/06","4,720,895","114,272,787","24.40","24.40","24.00","24.40"," 0.00","1,170",
" 92/06/09","19,306,041","494,719,794","24.30","26.10","24.10","26.00","+1.60","3,847",
" 92/06/10","19,078,651","510,378,577","25.80","27.80","25.50","27.80","+1.80","3,667",
" 92/06/11","18,077,603","510,931,276","28.20","29.00","27.10","27.10","-0.70","3,374",
" 92/06/12","12,364,813","338,026,715","27.50","28.00","26.60","27.70","+0.60","2,384",
" 92/06/13","7,627,063","210,052,435","27.40","28.00","26.80","27.50","-0.20","1,566",
" 92/06/16","12,474,000","332,361,900","27.20","27.20","26.30","26.40","-1.10","2,716",
" 92/06/17","26,615,000","714,195,400","26.80","27.20","26.50","26.90","+0.50","3,797",
" 92/06/18","49,297,000","1,203,672,200","23.90","25.30","23.80","24.20","X0.00","9,260",
" 92/06/19","36,830,921","924,917,340","24.20","25.80","24.20","25.80","+1.60","7,677",
" 92/06/20","56,111,685","1,513,785,585","26.00","27.60","26.00","26.80","+1.00","11,263",
" 92/06/23","21,630,253","561,336,447","26.90","26.90","25.00","25.10","-1.70","4,795",
" 92/06/24","24,467,390","628,013,004","25.10","26.20","25.10","26.20","+1.10","4,848",
" 92/06/25","16,940,236","438,048,322","26.30","26.50","25.20","25.50","-0.70","3,935",
" 92/06/26","25,761,255","670,813,367","25.50","26.50","25.40","25.60","+0.10","5,121",
" 92/06/27","20,628,845","536,443,688","26.20","26.40","25.50","25.80","+0.20","4,017",
" 92/06/30","11,606,709","294,198,598","25.80","25.80","25.00","25.30","-0.50","2,650",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

