"10308る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/08/01","331,000","132,327,500","396.50","404.00","393.50","402.00"," 0.00","281",
"103/08/04","472,116","193,455,140","402.00","413.00","402.00","410.00","+8.00","423",
"103/08/05","583,002","237,897,322","408.50","415.00","400.50","408.00","-2.00","536",
"103/08/06","598,047","241,735,981","413.50","413.50","397.00","397.50","-10.50","417",
"103/08/07","739,316","287,568,633","404.00","404.00","384.50","384.50","-13.00","642",
"103/08/08","1,388,301","522,283,390","365.00","395.00","358.00","390.00","+5.50","718",
"103/08/11","308,013","119,739,895","400.00","400.00","385.00","385.50","-4.50","260",
"103/08/12","870,030","327,172,430","389.50","389.50","370.00","372.50","-13.00","776",
"103/08/13","811,247","296,584,854","350.00","376.00","347.50","374.50","+2.00","739",
"103/08/14","489,150","187,287,850","389.00","389.00","376.00","378.50","+4.00","436",
"103/08/15","365,310","140,275,900","380.00","387.00","379.50","384.50","+6.00","326",
"103/08/18","568,128","222,584,200","384.50","399.50","384.50","395.50","+11.00","532",
"103/08/19","409,331","161,090,421","392.00","397.00","390.00","391.00","-4.50","367",
"103/08/20","469,099","181,551,610","390.50","392.00","377.50","387.00","-4.00","430",
"103/08/21","184,024","70,735,648","387.00","387.50","381.50","383.50","-3.50","157",
"103/08/22","508,048","196,606,460","383.50","394.50","375.50","392.00","+8.50","415",
"103/08/25","455,390","180,848,940","386.00","400.50","386.00","395.50","+3.50","341",
"103/08/26","421,167","163,094,462","388.00","392.00","383.50","386.00","X0.00","361",
"103/08/27","251,280","98,337,358","386.50","393.00","386.50","390.00","+4.00","226",
"103/08/28","450,020","179,081,960","400.00","400.00","394.50","394.50","+4.50","412",
"103/08/29","347,193","140,044,700","402.00","406.00","398.00","401.00","+6.50","319",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

