"8709る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/09/01","5,722,134","258,810,988","45.10","46.00","44.50","45.40","-2.10","1,543",
" 87/09/02","5,081,803","239,989,170","46.10","48.30","46.10","48.10","2.70","1,445",
" 87/09/03","3,373,220","158,521,873","48.10","48.10","45.90","45.90","-2.20","1,056",
" 87/09/04","3,891,425","185,313,845","46.20","48.50","46.10","47.70","1.80","1,049",
" 87/09/05","4,434,452","220,623,927","48.90","50.50","48.20","49.80","2.10","1,364",
" 87/09/07","6,040,000","310,266,500","50.50","52.00","50.00","51.50","1.70","1,517",
" 87/09/08","2,887,172","144,854,841","51.00","51.50","49.10","50.50","-1.00","1,229",
" 87/09/09","3,334,000","168,809,500","51.00","51.00","50.00","51.00","0.50","1,059",
" 87/09/10","10,843,000","567,500,500","50.00","53.00","50.00","53.00","2.00","3,064",
" 87/09/11","14,495,000","692,537,900","47.30","48.50","47.20","48.50","1.20","3,912",
" 87/09/14","3,653,909","176,612,199","49.20","49.20","47.80","47.80","-0.70","1,277",
" 87/09/15","2,436,300","116,933,426","48.00","48.50","47.50","47.90","0.10","771",
" 87/09/16","2,614,725","126,304,553","48.00","48.80","47.60","48.20","0.30","999",
" 87/09/17","7,316,824","361,858,609","48.50","50.50","48.20","48.60","0.40","2,079",
" 87/09/18","1,465,409","70,884,424","48.60","48.60","48.00","48.50","-0.10","619",
" 87/09/19","16,966,181","852,889,080","48.60","51.50","48.60","51.50","3.00","3,040",
" 87/09/21","8,228,000","410,410,500","51.00","51.50","48.80","48.80","-2.70","2,449",
" 87/09/22","21,752,630","1,075,195,432","49.60","50.50","48.50","49.00","0.20","4,805",
" 87/09/23","10,907,041","542,109,548","49.10","50.50","49.10","49.40","0.40","3,330",
" 87/09/24","5,744,282","287,417,706","50.50","50.50","49.60","50.50","1.10","1,808",
" 87/09/25","8,755,295","444,737,058","50.50","51.50","50.00","51.00","0.50","2,962",
" 87/09/28","4,809,333","245,616,371","51.00","51.50","50.50","50.50","-0.50","1,701",
" 87/09/29","6,243,991","311,785,123","51.00","51.50","49.10","49.70","-0.80","2,103",
" 87/09/30","4,826,438","240,942,956","49.70","50.50","49.50","49.70","0.00","1,382",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

