"107年11月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/11/01","683,033","6,292,481","9.20","9.25","9.17","9.23","-0.01","336",
"107/11/02","940,855","8,666,450","9.25","9.26","9.18","9.20","-0.03","345",
"107/11/05","739,509","6,818,772","9.20","9.25","9.18","9.25","+0.05","292",
"107/11/06","1,705,558","15,824,719","9.30","9.32","9.25","9.30","+0.05","586",
"107/11/07","1,410,912","13,163,423","9.32","9.38","9.28","9.38","+0.08","398",
"107/11/08","2,634,497","24,650,174","9.40","9.42","9.32","9.36","-0.02","902",
"107/11/09","1,842,380","17,064,015","9.35","9.35","9.20","9.23","-0.13","738",
"107/11/12","2,026,565","18,677,472","9.20","9.26","9.15","9.24","+0.01","391",
"107/11/13","1,364,661","12,451,365","9.15","9.16","9.09","9.15","-0.09","656",
"107/11/14","1,160,817","10,600,047","9.15","9.16","9.10","9.15"," 0.00","402",
"107/11/15","1,547,140","14,179,693","9.15","9.23","9.10","9.23","+0.08","624",
"107/11/16","1,378,479","12,763,634","9.24","9.31","9.20","9.30","+0.07","636",
"107/11/19","990,054","9,221,132","9.31","9.35","9.28","9.35","+0.05","463",
"107/11/20","457,243","4,247,986","9.34","9.34","9.27","9.28","-0.07","212",
"107/11/21","725,026","6,674,607","9.25","9.25","9.18","9.22","-0.06","320",
"107/11/22","1,115,938","10,274,742","9.22","9.23","9.17","9.21","-0.01","342",
"107/11/23","2,045,510","18,713,540","9.20","9.21","9.09","9.11","-0.10","601",
"107/11/26","772,321","7,095,628","9.13","9.21","9.13","9.18","+0.07","435",
"107/11/27","412,430","3,781,899","9.16","9.18","9.15","9.18"," 0.00","178",
"107/11/28","1,106,702","10,145,222","9.18","9.21","9.14","9.20","+0.02","394",
"107/11/29","1,798,841","16,649,429","9.30","9.30","9.21","9.24","+0.04","558",
"107/11/30","1,718,869","16,023,108","9.24","9.39","9.22","9.39","+0.15","616",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

