"10402る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","1,733,053","168,608,872","97.10","97.80","96.90","97.80","+0.70","1,058",
"104/02/03","3,307,985","322,122,437","97.80","98.20","97.00","97.00","-0.80","2,355",
"104/02/04","4,187,746","408,394,100","98.00","98.40","97.00","97.10","+0.10","3,088",
"104/02/05","3,697,407","363,246,453","98.00","99.10","97.50","97.60","+0.50","2,687",
"104/02/06","4,738,641","472,097,211","98.50","101.50","97.90","99.30","+1.70","3,215",
"104/02/09","3,170,005","318,743,000","99.30","101.50","99.30","100.00","+0.70","2,359",
"104/02/10","2,328,172","231,362,272","100.00","101.00","98.90","99.00","-1.00","1,707",
"104/02/11","2,903,654","288,694,562","99.60","100.50","98.10","99.50","+0.50","2,083",
"104/02/12","1,876,389","187,048,829","99.70","100.00","99.20","99.80","+0.30","1,433",
"104/02/13","2,143,321","213,264,102","99.50","100.00","99.10","99.10","-0.70","1,759",
"104/02/24","4,186,925","411,358,128","100.50","100.50","97.60","97.90","-1.20","3,394",
"104/02/25","2,836,931","280,545,069","97.90","99.50","97.80","99.20","+1.30","1,943",
"104/02/26","2,413,712","237,998,943","99.00","99.20","98.20","98.40","-0.80","1,461",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

