"10404る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/04/01","4,523,144","889,211,762","200.00","200.00","195.00","195.00","-2.50","1,504",
"104/04/02","6,040,928","1,191,691,775","198.00","198.50","195.50","197.50","+2.50","2,056",
"104/04/07","7,105,770","1,388,141,420","197.50","197.50","193.00","195.50","-2.00","2,921",
"104/04/08","5,329,537","1,029,959,944","197.50","197.50","192.00","193.00","-2.50","3,225",
"104/04/09","5,154,153","995,760,529","195.50","197.00","191.00","192.00","-1.00","2,738",
"104/04/10","5,068,270","977,492,244","193.00","194.00","191.50","193.50","+1.50","2,399",
"104/04/13","5,726,488","1,106,399,784","193.50","194.50","192.50","193.00","-0.50","1,485",
"104/04/14","4,581,297","891,147,309","193.00","196.00","193.00","195.50","+2.50","1,962",
"104/04/15","6,492,111","1,241,053,975","195.00","195.50","190.00","190.50","-5.00","3,714",
"104/04/16","3,176,853","617,215,735","193.00","195.00","192.50","195.00","+4.50","2,254",
"104/04/17","2,948,886","568,652,384","192.50","194.50","192.00","192.00","-3.00","1,409",
"104/04/20","6,110,874","1,169,184,976","191.50","194.00","190.50","190.50","-1.50","1,443",
"104/04/21","2,284,559","435,367,484","190.50","192.00","190.00","190.00","-0.50","1,436",
"104/04/22","5,069,148","974,320,839","193.00","194.50","190.50","190.50","+0.50","2,728",
"104/04/23","7,050,319","1,365,910,567","193.00","194.50","192.00","194.00","+3.50","3,257",
"104/04/24","8,667,794","1,703,464,102","195.00","198.50","194.50","196.50","+2.50","3,629",
"104/04/27","4,892,542","970,849,274","198.50","200.50","196.00","197.00","+0.50","2,757",
"104/04/28","3,816,859","740,629,787","196.00","197.00","192.00","194.50","-2.50","2,648",
"104/04/29","5,410,321","1,041,448,842","196.00","196.00","190.00","190.50","-4.00","3,537",
"104/04/30","10,537,205","1,961,441,221","189.00","189.00","185.00","185.00","-5.50","5,730",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

