"10101る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","222,052","1,885,546","8.50","8.54","8.46","8.46","-0.04","51",
"101/01/03","107,547","913,357","8.50","8.54","8.46","8.48","+0.02","57",
"101/01/04","261,429","2,223,107","8.51","8.54","8.45","8.50","+0.02","97",
"101/01/05","534,534","4,560,110","8.53","8.59","8.48","8.55","+0.05","130",
"101/01/06","333,535","2,836,087","8.55","8.55","8.48","8.50","-0.05","168",
"101/01/09","251,983","2,123,814","8.50","8.50","8.40","8.49","-0.01","80",
"101/01/10","479,163","4,065,764","8.50","8.52","8.45","8.49"," 0.00","131",
"101/01/11","336,742","2,853,476","8.49","8.50","8.43","8.43","-0.06","99",
"101/01/12","503,451","4,235,862","8.43","8.47","8.39","8.40","-0.03","141",
"101/01/13","353,711","2,975,427","8.40","8.49","8.38","8.39","-0.01","142",
"101/01/16","245,000","2,059,530","8.42","8.47","8.36","8.40","+0.01","90",
"101/01/17","366,708","3,111,328","8.40","8.53","8.40","8.53","+0.13","124",
"101/01/18","373,511","3,164,791","8.51","8.53","8.42","8.50","-0.03","98",
"101/01/30","749,028","6,478,854","8.60","8.70","8.56","8.60","+0.10","258",
"101/01/31","668,121","5,839,496","8.65","8.80","8.60","8.80","+0.20","211",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

